time (UTC),sea_floor_depth_below_sea_surface (m)
2018-06-02T13:30:00Z,5635.62
2018-06-02T14:00:00Z,5635.764
2018-06-02T14:30:00Z,5635.893
2018-06-02T15:00:00Z,5635.996
2018-06-02T15:30:00Z,5636.064
2018-06-02T16:00:00Z,5636.101
2018-06-02T16:30:00Z,5636.103
2018-06-02T17:00:00Z,5636.073
2018-06-02T17:30:00Z,5636.011
2018-06-02T18:00:00Z,5635.921
2018-06-02T18:30:00Z,5635.815
2018-06-02T19:00:00Z,5635.699
2018-06-02T19:30:00Z,5635.586
2018-06-02T20:00:00Z,5635.487
2018-06-02T20:30:00Z,5635.403
2018-06-02T21:00:00Z,5635.343
2018-06-02T21:30:00Z,5635.313
2018-06-02T22:00:00Z,5635.317
2018-06-02T22:30:00Z,5635.35
2018-06-02T23:00:00Z,5635.42
2018-06-02T23:30:00Z,5635.521
2018-06-03T00:00:00Z,5635.645
2018-06-03T00:30:00Z,5635.785
2018-06-03T01:00:00Z,5635.932
2018-06-03T01:30:00Z,5636.077
2018-06-03T02:00:00Z,5636.204
2018-06-03T02:30:00Z,5636.313
2018-06-03T03:00:00Z,5636.389
2018-06-03T03:30:00Z,5636.432
2018-06-03T04:00:00Z,5636.436
2018-06-03T04:30:00Z,5636.402
2018-06-03T05:00:00Z,5636.33
2018-06-03T05:30:00Z,5636.221
2018-06-03T06:00:00Z,5636.081
2018-06-03T06:30:00Z,5635.921
2018-06-03T07:00:00Z,5635.745
2018-06-03T07:30:00Z,5635.57
2018-06-03T08:00:00Z,5635.403
2018-06-03T08:30:00Z,5635.248
2018-06-03T09:00:00Z,5635.115
2018-06-03T09:30:00Z,5635.013
2018-06-03T10:00:00Z,5634.945
2018-06-03T10:30:00Z,5634.918
2018-06-03T11:00:00Z,5634.93
2018-06-03T11:30:00Z,5634.981
2018-06-03T12:00:00Z,5635.071
2018-06-03T12:30:00Z,5635.185
2018-06-03T13:00:00Z,5635.317
2018-06-03T13:30:00Z,5635.458
2018-06-03T14:00:00Z,5635.602
2018-06-03T14:30:00Z,5635.737
2018-06-03T15:00:00Z,5635.852
2018-06-03T15:30:00Z,5635.945
2018-06-03T16:00:00Z,5636.007
2018-06-03T16:30:00Z,5636.04
2018-06-03T17:00:00Z,5636.046
2018-06-03T17:30:00Z,5636.012
2018-06-03T18:00:00Z,5635.956
2018-06-03T18:30:00Z,5635.879
2018-06-03T19:00:00Z,5635.786
2018-06-03T19:30:00Z,5635.686
2018-06-03T20:00:00Z,5635.585
2018-06-03T20:30:00Z,5635.499
2018-06-03T21:00:00Z,5635.425
2018-06-03T21:30:00Z,5635.373
2018-06-03T22:00:00Z,5635.345
2018-06-03T22:30:00Z,5635.347
2018-06-03T23:00:00Z,5635.378
2018-06-03T23:30:00Z,5635.439
2018-06-04T00:00:00Z,5635.528
2018-06-04T00:30:00Z,5635.635
2018-06-04T01:00:00Z,5635.759
2018-06-04T01:30:00Z,5635.889
2018-06-04T02:00:00Z,5636.015
2018-06-04T02:30:00Z,5636.129
2018-06-04T03:00:00Z,5636.223
2018-06-04T03:30:00Z,5636.293
2018-06-04T04:00:00Z,5636.33
2018-06-04T04:30:00Z,5636.334
2018-06-04T05:00:00Z,5636.304
2018-06-04T05:30:00Z,5636.238
2018-06-04T06:00:00Z,5636.145
2018-06-04T06:30:00Z,5636.025
2018-06-04T07:00:00Z,5635.884
2018-06-04T07:30:00Z,5635.731
2018-06-04T08:00:00Z,5635.572
2018-06-04T08:30:00Z,5635.418
2018-06-04T09:00:00Z,5635.278
2018-06-04T09:30:00Z,5635.158
2018-06-04T10:00:00Z,5635.063
2018-06-04T10:30:00Z,5635.002
2018-06-04T11:00:00Z,5634.976
2018-06-04T11:30:00Z,5634.986
2018-06-04T12:00:00Z,5635.031
2018-06-04T12:30:00Z,5635.106
2018-06-04T13:00:00Z,5635.204
2018-06-04T13:30:00Z,5635.321
2018-06-04T14:00:00Z,5635.451
2018-06-04T14:30:00Z,5635.578
2018-06-04T15:00:00Z,5635.698
2018-06-04T15:30:00Z,5635.801
2018-06-04T16:00:00Z,5635.887
2018-06-04T16:30:00Z,5635.949
2018-06-04T17:00:00Z,5635.985
2018-06-04T17:30:00Z,5635.989
2018-06-04T18:00:00Z,5635.969
2018-06-04T18:30:00Z,5635.923
2018-06-04T19:00:00Z,5635.86
2018-06-04T19:30:00Z,5635.783
2018-06-04T20:00:00Z,5635.696
2018-06-04T20:30:00Z,5635.614
2018-06-04T21:00:00Z,5635.54
2018-06-04T21:30:00Z,5635.476
2018-06-04T22:00:00Z,5635.431
2018-06-04T22:30:00Z,5635.409
2018-06-04T23:00:00Z,5635.405
2018-06-04T23:30:00Z,5635.429
2018-06-05T00:00:00Z,5635.479
2018-06-05T00:30:00Z,5635.549
2018-06-05T01:00:00Z,5635.637
2018-06-05T01:30:00Z,5635.739
2018-06-05T02:00:00Z,5635.85
2018-06-05T02:30:00Z,5635.959
2018-06-05T03:00:00Z,5636.055
2018-06-05T03:30:00Z,5636.138
2018-06-05T04:00:00Z,5636.201
2018-06-05T04:30:00Z,5636.237
2018-06-05T05:00:00Z,5636.245
2018-06-05T05:30:00Z,5636.221
2018-06-05T06:00:00Z,5636.171
2018-06-05T06:30:00Z,5636.093
2018-06-05T07:00:00Z,5635.99
2018-06-05T07:30:00Z,5635.873
2018-06-05T08:00:00Z,5635.747
2018-06-05T08:30:00Z,5635.615
2018-06-05T09:00:00Z,5635.485
2018-06-05T09:30:00Z,5635.368
2018-06-05T10:00:00Z,5635.264
2018-06-05T10:30:00Z,5635.184
2018-06-05T11:00:00Z,5635.127
2018-06-05T11:30:00Z,5635.102
2018-06-05T12:00:00Z,5635.104
2018-06-05T12:30:00Z,5635.137
2018-06-05T13:00:00Z,5635.196
2018-06-05T13:30:00Z,5635.278
2018-06-05T14:00:00Z,5635.374
2018-06-05T14:30:00Z,5635.484
2018-06-05T15:00:00Z,5635.589
2018-06-05T15:30:00Z,5635.694
2018-06-05T16:00:00Z,5635.789
2018-06-05T16:30:00Z,5635.864
2018-06-05T17:00:00Z,5635.923
2018-06-05T17:30:00Z,5635.961
2018-06-05T18:00:00Z,5635.972
2018-06-05T18:30:00Z,5635.962
2018-06-05T19:00:00Z,5635.931
2018-06-05T19:30:00Z,5635.881
2018-06-05T20:00:00Z,5635.826
2018-06-05T20:30:00Z,5635.756
2018-06-05T21:00:00Z,5635.683
2018-06-05T21:30:00Z,5635.616
2018-06-05T22:00:00Z,5635.56
2018-06-05T22:30:00Z,5635.516
2018-06-05T23:00:00Z,5635.485
2018-06-05T23:30:00Z,5635.476
2018-06-06T00:00:00Z,5635.485
2018-06-06T00:30:00Z,5635.515
2018-06-06T01:00:00Z,5635.566
2018-06-06T01:30:00Z,5635.63
2018-06-06T02:00:00Z,5635.707
2018-06-06T02:30:00Z,5635.789
2018-06-06T03:00:00Z,5635.877
2018-06-06T03:30:00Z,5635.957
2018-06-06T04:00:00Z,5636.022
2018-06-06T04:30:00Z,5636.074
2018-06-06T05:00:00Z,5636.109
2018-06-06T05:30:00Z,5636.119
2018-06-06T06:00:00Z,5636.108
2018-06-06T06:30:00Z,5636.075
2018-06-06T07:00:00Z,5636.019
2018-06-06T07:30:00Z,5635.945
2018-06-06T08:00:00Z,5635.859
2018-06-06T08:30:00Z,5635.755
2018-06-06T09:00:00Z,5635.649
2018-06-06T09:30:00Z,5635.546
2018-06-06T10:00:00Z,5635.442
2018-06-06T10:30:00Z,5635.353
2018-06-06T11:00:00Z,5635.282
2018-06-06T11:30:00Z,5635.229
2018-06-06T12:00:00Z,5635.198
2018-06-06T12:30:00Z,5635.195
2018-06-06T13:00:00Z,5635.213
2018-06-06T13:30:00Z,5635.254
2018-06-06T14:00:00Z,5635.318
2018-06-06T14:30:00Z,5635.391
2018-06-06T15:00:00Z,5635.475
2018-06-06T15:30:00Z,5635.565
2018-06-06T16:00:00Z,5635.656
2018-06-06T16:30:00Z,5635.74
2018-06-06T17:00:00Z,5635.817
2018-06-06T17:30:00Z,5635.875
2018-06-06T18:00:00Z,5635.918
2018-06-06T18:30:00Z,5635.94
2018-06-06T19:00:00Z,5635.946
2018-06-06T19:30:00Z,5635.934
2018-06-06T20:00:00Z,5635.909
2018-06-06T20:30:00Z,5635.87
2018-06-06T21:00:00Z,5635.818
2018-06-06T21:30:00Z,5635.764
2018-06-06T22:00:00Z,5635.708
2018-06-06T22:30:00Z,5635.654
2018-06-06T23:00:00Z,5635.607
2018-06-06T23:30:00Z,5635.572
2018-06-07T00:00:00Z,5635.55
2018-06-07T00:30:00Z,5635.54
2018-06-07T01:00:00Z,5635.545
2018-06-07T01:30:00Z,5635.566
2018-06-07T02:00:00Z,5635.599
2018-06-07T02:30:00Z,5635.645
2018-06-07T03:00:00Z,5635.702
2018-06-07T03:30:00Z,5635.757
2018-06-07T04:00:00Z,5635.819
2018-06-07T04:30:00Z,5635.872
2018-06-07T05:00:00Z,5635.918
2018-06-07T05:30:00Z,5635.954
2018-06-07T06:00:00Z,5635.977
2018-06-07T06:30:00Z,5635.98
2018-06-07T07:00:00Z,5635.963
2018-06-07T07:30:00Z,5635.936
2018-06-07T08:00:00Z,5635.892
2018-06-07T08:30:00Z,5635.831
2018-06-07T09:00:00Z,5635.761
2018-06-07T09:30:00Z,5635.681
2018-06-07T10:00:00Z,5635.602
2018-06-07T10:30:00Z,5635.522
2018-06-07T11:00:00Z,5635.447
2018-06-07T11:30:00Z,5635.383
2018-06-07T12:00:00Z,5635.335
2018-06-07T12:30:00Z,5635.303
2018-06-07T13:00:00Z,5635.286
2018-06-07T13:30:00Z,5635.287
2018-06-07T14:00:00Z,5635.31
2018-06-07T14:30:00Z,5635.35
2018-06-07T15:00:00Z,5635.404
2018-06-07T15:30:00Z,5635.467
2018-06-07T16:00:00Z,5635.542
2018-06-07T16:30:00Z,5635.62
2018-06-07T17:00:00Z,5635.699
2018-06-07T17:30:00Z,5635.772
2018-06-07T18:00:00Z,5635.834
2018-06-07T18:30:00Z,5635.885
2018-06-07T19:00:00Z,5635.923
2018-06-07T19:30:00Z,5635.949
2018-06-07T20:00:00Z,5635.958
2018-06-07T20:30:00Z,5635.955
2018-06-07T21:00:00Z,5635.934
2018-06-07T21:30:00Z,5635.905
2018-06-07T22:00:00Z,5635.866
2018-06-07T22:30:00Z,5635.822
2018-06-07T23:00:00Z,5635.773
2018-06-07T23:30:00Z,5635.725
2018-06-08T00:00:00Z,5635.683
2018-06-08T00:30:00Z,5635.641
2018-06-08T01:00:00Z,5635.607
2018-06-08T01:30:00Z,5635.586
2018-06-08T02:00:00Z,5635.575
2018-06-08T02:30:00Z,5635.576
2018-06-08T03:00:00Z,5635.586
2018-06-08T03:30:00Z,5635.605
2018-06-08T04:00:00Z,5635.638
2018-06-08T04:30:00Z,5635.675
2018-06-08T05:00:00Z,5635.717
2018-06-08T05:30:00Z,5635.758
2018-06-08T06:00:00Z,5635.795
2018-06-08T06:30:00Z,5635.828
2018-06-08T07:00:00Z,5635.851
2018-06-08T07:30:00Z,5635.866
2018-06-08T08:00:00Z,5635.863
2018-06-08T08:30:00Z,5635.852
2018-06-08T09:00:00Z,5635.829
2018-06-08T09:30:00Z,5635.79
2018-06-08T10:00:00Z,5635.739
2018-06-08T10:30:00Z,5635.684
2018-06-08T11:00:00Z,5635.624
2018-06-08T11:30:00Z,5635.563
2018-06-08T12:00:00Z,5635.507
2018-06-08T12:30:00Z,5635.453
2018-06-08T13:00:00Z,5635.416
2018-06-08T13:30:00Z,5635.385
2018-06-08T14:00:00Z,5635.37
2018-06-08T14:30:00Z,5635.372
2018-06-08T15:00:00Z,5635.389
2018-06-08T15:30:00Z,5635.418
2018-06-08T16:00:00Z,5635.463
2018-06-08T16:30:00Z,5635.518
2018-06-08T17:00:00Z,5635.586
2018-06-08T17:30:00Z,5635.661
2018-06-08T18:00:00Z,5635.732
2018-06-08T18:30:00Z,5635.803
2018-06-08T19:00:00Z,5635.868
2018-06-08T19:30:00Z,5635.927
2018-06-08T20:00:00Z,5635.97
2018-06-08T20:30:00Z,5636.006
2018-06-08T21:00:00Z,5636.024
2018-06-08T21:30:00Z,5636.029
2018-06-08T22:00:00Z,5636.018
2018-06-08T22:30:00Z,5635.995
2018-06-08T23:00:00Z,5635.957
2018-06-08T23:30:00Z,5635.909
2018-06-09T00:00:00Z,5635.855
2018-06-09T00:30:00Z,5635.795
2018-06-09T01:00:00Z,5635.735
2018-06-09T01:30:00Z,5635.677
2018-06-09T02:00:00Z,5635.623
2018-06-09T02:30:00Z,5635.575
2018-06-09T03:00:00Z,5635.54
2018-06-09T03:30:00Z,5635.514
2018-06-09T04:00:00Z,5635.501
2018-06-09T04:30:00Z,5635.504
2018-06-09T05:00:00Z,5635.521
2018-06-09T05:30:00Z,5635.549
2018-06-09T06:00:00Z,5635.584
2018-06-09T06:30:00Z,5635.628
2018-06-09T07:00:00Z,5635.672
2018-06-09T07:30:00Z,5635.718
2018-06-09T08:00:00Z,5635.759
2018-06-09T08:30:00Z,5635.791
2018-06-09T09:00:00Z,5635.815
2018-06-09T09:30:00Z,5635.825
2018-06-09T10:00:00Z,5635.817
2018-06-09T10:30:00Z,5635.796
2018-06-09T11:00:00Z,5635.767
2018-06-09T11:30:00Z,5635.724
2018-06-09T12:00:00Z,5635.675
2018-06-09T12:30:00Z,5635.624
2018-06-09T13:00:00Z,5635.571
2018-06-09T13:30:00Z,5635.514
2018-06-09T14:00:00Z,5635.47
2018-06-09T14:30:00Z,5635.433
2018-06-09T15:00:00Z,5635.41
2018-06-09T15:30:00Z,5635.398
2018-06-09T16:00:00Z,5635.405
2018-06-09T16:30:00Z,5635.431
2018-06-09T17:00:00Z,5635.473
2018-06-09T17:30:00Z,5635.527
2018-06-09T18:00:00Z,5635.597
2018-06-09T18:30:00Z,5635.679
2018-06-09T19:00:00Z,5635.762
2018-06-09T19:30:00Z,5635.846
2018-06-09T20:00:00Z,5635.925
2018-06-09T20:30:00Z,5635.998
2018-06-09T21:00:00Z,5636.063
2018-06-09T21:30:00Z,5636.11
2018-06-09T22:00:00Z,5636.138
2018-06-09T22:30:00Z,5636.153
2018-06-09T23:00:00Z,5636.143
2018-06-09T23:30:00Z,5636.112
2018-06-10T00:00:00Z,5636.064
2018-06-10T00:30:00Z,5636.0
2018-06-10T01:00:00Z,5635.92
2018-06-10T01:30:00Z,5635.834
2018-06-10T02:00:00Z,5635.739
2018-06-10T02:30:00Z,5635.648
2018-06-10T03:00:00Z,5635.561
2018-06-10T03:30:00Z,5635.484
2018-06-10T04:00:00Z,5635.42
2018-06-10T04:30:00Z,5635.376
2018-06-10T05:00:00Z,5635.348
2018-06-10T05:30:00Z,5635.341
2018-06-10T06:00:00Z,5635.355
2018-06-10T06:30:00Z,5635.388
2018-06-10T07:00:00Z,5635.438
2018-06-10T07:30:00Z,5635.499
2018-06-10T08:00:00Z,5635.567
2018-06-10T08:30:00Z,5635.637
2018-06-10T09:00:00Z,5635.704
2018-06-10T09:30:00Z,5635.76
2018-06-10T10:00:00Z,5635.808
2018-06-10T10:30:00Z,5635.841
2018-06-10T11:00:00Z,5635.858
2018-06-10T11:30:00Z,5635.857
2018-06-10T12:00:00Z,5635.836
2018-06-10T12:30:00Z,5635.805
2018-06-10T13:00:00Z,5635.753
2018-06-10T13:30:00Z,5635.695
2018-06-10T14:00:00Z,5635.633
2018-06-10T14:30:00Z,5635.57
2018-06-10T15:00:00Z,5635.511
2018-06-10T15:30:00Z,5635.465
2018-06-10T16:00:00Z,5635.43
2018-06-10T16:30:00Z,5635.415
2018-06-10T17:00:00Z,5635.42
2018-06-10T17:30:00Z,5635.443
2018-06-10T18:00:00Z,5635.488
2018-06-10T18:30:00Z,5635.551
2018-06-10T19:00:00Z,5635.633
2018-06-10T19:30:00Z,5635.729
2018-06-10T20:00:00Z,5635.834
2018-06-10T20:30:00Z,5635.945
2018-06-10T21:00:00Z,5636.05
2018-06-10T21:30:00Z,5636.139
2018-06-10T22:00:00Z,5636.217
2018-06-10T22:30:00Z,5636.273
2018-06-10T23:00:00Z,5636.304
2018-06-10T23:30:00Z,5636.307
2018-06-11T00:00:00Z,5636.279
2018-06-11T00:30:00Z,5636.228
2018-06-11T01:00:00Z,5636.147
2018-06-11T01:30:00Z,5636.049
2018-06-11T02:00:00Z,5635.931
2018-06-11T02:30:00Z,5635.803
2018-06-11T03:00:00Z,5635.676
2018-06-11T03:30:00Z,5635.552
2018-06-11T04:00:00Z,5635.434
2018-06-11T04:30:00Z,5635.333
2018-06-11T05:00:00Z,5635.256
2018-06-11T05:30:00Z,5635.202
2018-06-11T06:00:00Z,5635.172
2018-06-11T06:30:00Z,5635.174
2018-06-11T07:00:00Z,5635.205
2018-06-11T07:30:00Z,5635.262
2018-06-11T08:00:00Z,5635.341
2018-06-11T08:30:00Z,5635.429
2018-06-11T09:00:00Z,5635.528
2018-06-11T09:30:00Z,5635.629
2018-06-11T10:00:00Z,5635.726
2018-06-11T10:30:00Z,5635.809
2018-06-11T11:00:00Z,5635.876
2018-06-11T11:30:00Z,5635.923
2018-06-11T12:00:00Z,5635.949
2018-06-11T12:30:00Z,5635.946
2018-06-11T13:00:00Z,5635.924
2018-06-11T13:30:00Z,5635.877
2018-06-11T14:00:00Z,5635.81
2018-06-11T14:30:00Z,5635.738
2018-06-11T15:00:00Z,5635.66
2018-06-11T15:30:00Z,5635.582
2018-06-11T16:00:00Z,5635.509
2018-06-11T16:30:00Z,5635.452
2018-06-11T17:00:00Z,5635.41
2018-06-11T17:30:00Z,5635.389
2018-06-11T18:00:00Z,5635.399
2018-06-11T18:30:00Z,5635.43
2018-06-11T19:00:00Z,5635.494
2018-06-11T19:30:00Z,5635.584
2018-06-11T20:00:00Z,5635.693
2018-06-11T20:30:00Z,5635.815
2018-06-11T21:00:00Z,5635.95
2018-06-11T21:30:00Z,5636.079
2018-06-11T22:00:00Z,5636.198
2018-06-11T22:30:00Z,5636.301
2018-06-11T23:00:00Z,5636.382
2018-06-11T23:30:00Z,5636.434
2018-06-12T00:00:00Z,5636.452
2018-06-12T00:30:00Z,5636.436
2018-06-12T01:00:00Z,5636.381
2018-06-12T01:30:00Z,5636.291
2018-06-12T02:00:00Z,5636.17
2018-06-12T02:30:00Z,5636.025
2018-06-12T03:00:00Z,5635.869
2018-06-12T03:30:00Z,5635.705
2018-06-12T04:00:00Z,5635.538
2018-06-12T04:30:00Z,5635.38
2018-06-12T05:00:00Z,5635.244
2018-06-12T05:30:00Z,5635.131
2018-06-12T06:00:00Z,5635.046
2018-06-12T06:30:00Z,5634.997
2018-06-12T07:00:00Z,5634.987
2018-06-12T07:30:00Z,5635.013
2018-06-12T08:00:00Z,5635.073
2018-06-12T08:30:00Z,5635.162
2018-06-12T09:00:00Z,5635.277
2018-06-12T09:30:00Z,5635.4
2018-06-12T10:00:00Z,5635.533
2018-06-12T10:30:00Z,5635.662
2018-06-12T11:00:00Z,5635.779
2018-06-12T11:30:00Z,5635.884
2018-06-12T12:00:00Z,5635.958
2018-06-12T12:30:00Z,5636.007
2018-06-12T13:00:00Z,5636.02
2018-06-12T13:30:00Z,5636.005
2018-06-12T14:00:00Z,5635.962
2018-06-12T14:30:00Z,5635.896
2018-06-12T15:00:00Z,5635.809
2018-06-12T15:30:00Z,5635.711
2018-06-12T16:00:00Z,5635.612
2018-06-12T16:30:00Z,5635.518
2018-06-12T17:00:00Z,5635.435
2018-06-12T17:30:00Z,5635.373
2018-06-12T18:00:00Z,5635.337
2018-06-12T18:30:00Z,5635.327
2018-06-12T19:00:00Z,5635.354
2018-06-12T19:30:00Z,5635.413
2018-06-12T20:00:00Z,5635.504
2018-06-12T20:30:00Z,5635.625
2018-06-12T21:00:00Z,5635.766
2018-06-12T21:30:00Z,5635.92
2018-06-12T22:00:00Z,5636.074
2018-06-12T22:30:00Z,5636.223
2018-06-12T23:00:00Z,5636.355
2018-06-12T23:30:00Z,5636.461
2018-06-13T00:00:00Z,5636.537
2018-06-13T00:30:00Z,5636.574
2018-06-13T01:00:00Z,5636.566
2018-06-13T01:30:00Z,5636.52
2018-06-13T02:00:00Z,5636.43
2018-06-13T02:30:00Z,5636.299
2018-06-13T03:00:00Z,5636.138
2018-06-13T03:30:00Z,5635.955
2018-06-13T04:00:00Z,5635.757
2018-06-13T04:30:00Z,5635.56
2018-06-13T05:00:00Z,5635.368
2018-06-13T05:30:00Z,5635.195
2018-06-13T06:00:00Z,5635.047
2018-06-13T06:30:00Z,5634.936
2018-06-13T07:00:00Z,5634.865
2018-06-13T07:30:00Z,5634.836
2018-06-13T08:00:00Z,5634.849
2018-06-13T08:30:00Z,5634.906
2018-06-13T09:00:00Z,5635.001
2018-06-13T09:30:00Z,5635.127
2018-06-13T10:00:00Z,5635.274
2018-06-13T10:30:00Z,5635.434
2018-06-13T11:00:00Z,5635.595
2018-06-13T11:30:00Z,5635.746
2018-06-13T12:00:00Z,5635.873
2018-06-13T12:30:00Z,5635.979
2018-06-13T13:00:00Z,5636.054
2018-06-13T13:30:00Z,5636.089
2018-06-13T14:00:00Z,5636.088
2018-06-13T14:30:00Z,5636.049
2018-06-13T15:00:00Z,5635.979
2018-06-13T15:30:00Z,5635.888
2018-06-13T16:00:00Z,5635.772
2018-06-13T16:30:00Z,5635.65
2018-06-13T17:00:00Z,5635.537
2018-06-13T17:30:00Z,5635.432
2018-06-13T18:00:00Z,5635.347
2018-06-13T18:30:00Z,5635.287
2018-06-13T19:00:00Z,5635.263
2018-06-13T19:30:00Z,5635.274
2018-06-13T20:00:00Z,5635.324
2018-06-13T20:30:00Z,5635.416
2018-06-13T21:00:00Z,5635.542
2018-06-13T21:30:00Z,5635.694
2018-06-13T22:00:00Z,5635.867
2018-06-13T22:30:00Z,5636.046
2018-06-13T23:00:00Z,5636.223
2018-06-13T23:30:00Z,5636.381
2018-06-14T00:00:00Z,5636.513
2018-06-14T00:30:00Z,5636.61
2018-06-14T01:00:00Z,5636.666
2018-06-14T01:30:00Z,5636.676
2018-06-14T02:00:00Z,5636.64
2018-06-14T02:30:00Z,5636.553
2018-06-14T03:00:00Z,5636.422
2018-06-14T03:30:00Z,5636.249
2018-06-14T04:00:00Z,5636.053
2018-06-14T04:30:00Z,5635.83
2018-06-14T05:00:00Z,5635.607
2018-06-14T05:30:00Z,5635.386
2018-06-14T06:00:00Z,5635.181
2018-06-14T06:30:00Z,5635.004
2018-06-14T07:00:00Z,5634.864
2018-06-14T07:30:00Z,5634.764
2018-06-14T08:00:00Z,5634.714
2018-06-14T08:30:00Z,5634.713
2018-06-14T09:00:00Z,5634.763
2018-06-14T09:30:00Z,5634.86
2018-06-14T10:00:00Z,5634.991
2018-06-14T10:30:00Z,5635.152
2018-06-14T11:00:00Z,5635.328
2018-06-14T11:30:00Z,5635.51
2018-06-14T12:00:00Z,5635.685
2018-06-14T12:30:00Z,5635.842
2018-06-14T13:00:00Z,5635.97
2018-06-14T13:30:00Z,5636.064
2018-06-14T14:00:00Z,5636.121
2018-06-14T14:30:00Z,5636.135
2018-06-14T15:00:00Z,5636.106
2018-06-14T15:30:00Z,5636.039
2018-06-14T16:00:00Z,5635.94
2018-06-14T16:30:00Z,5635.82
2018-06-14T17:00:00Z,5635.691
2018-06-14T17:30:00Z,5635.558
2018-06-14T18:00:00Z,5635.433
2018-06-14T18:30:00Z,5635.33
2018-06-14T19:00:00Z,5635.255
2018-06-14T19:30:00Z,5635.214
2018-06-14T20:00:00Z,5635.214
2018-06-14T20:30:00Z,5635.256
2018-06-14T21:00:00Z,5635.337
2018-06-14T21:30:00Z,5635.456
2018-06-14T22:00:00Z,5635.611
2018-06-14T22:30:00Z,5635.792
2018-06-14T23:00:00Z,5635.984
2018-06-14T23:30:00Z,5636.174
2018-06-15T00:00:00Z,5636.356
2018-06-15T00:30:00Z,5636.512
2018-06-15T01:00:00Z,5636.634
2018-06-15T01:30:00Z,5636.711
2018-06-15T02:00:00Z,5636.745
2018-06-15T02:30:00Z,5636.72
2018-06-15T03:00:00Z,5636.651
2018-06-15T03:30:00Z,5636.532
2018-06-15T04:00:00Z,5636.365
2018-06-15T04:30:00Z,5636.162
2018-06-15T05:00:00Z,5635.936
2018-06-15T05:30:00Z,5635.696
2018-06-15T06:00:00Z,5635.457
2018-06-15T06:30:00Z,5635.234
2018-06-15T07:00:00Z,5635.038
2018-06-15T07:30:00Z,5634.87
2018-06-15T08:00:00Z,5634.747
2018-06-15T08:30:00Z,5634.672
2018-06-15T09:00:00Z,5634.65
2018-06-15T09:30:00Z,5634.678
2018-06-15T10:00:00Z,5634.759
2018-06-15T10:30:00Z,5634.883
2018-06-15T11:00:00Z,5635.044
2018-06-15T11:30:00Z,5635.226
2018-06-15T12:00:00Z,5635.421
2018-06-15T12:30:00Z,5635.611
2018-06-15T13:00:00Z,5635.789
2018-06-15T13:30:00Z,5635.939
2018-06-15T14:00:00Z,5636.052
2018-06-15T14:30:00Z,5636.125
2018-06-15T15:00:00Z,5636.157
2018-06-15T15:30:00Z,5636.144
2018-06-15T16:00:00Z,5636.094
2018-06-15T16:30:00Z,5636.003
2018-06-15T17:00:00Z,5635.884
2018-06-15T17:30:00Z,5635.749
2018-06-15T18:00:00Z,5635.606
2018-06-15T18:30:00Z,5635.47
2018-06-15T19:00:00Z,5635.352
2018-06-15T19:30:00Z,5635.262
2018-06-15T20:00:00Z,5635.203
2018-06-15T20:30:00Z,5635.181
2018-06-15T21:00:00Z,5635.204
2018-06-15T21:30:00Z,5635.269
2018-06-15T22:00:00Z,5635.378
2018-06-15T22:30:00Z,5635.524
2018-06-15T23:00:00Z,5635.702
2018-06-15T23:30:00Z,5635.891
2018-06-16T00:00:00Z,5636.091
2018-06-16T00:30:00Z,5636.276
2018-06-16T01:00:00Z,5636.446
2018-06-16T01:30:00Z,5636.585
2018-06-16T02:00:00Z,5636.684
2018-06-16T02:30:00Z,5636.737
2018-06-16T03:00:00Z,5636.741
2018-06-16T03:30:00Z,5636.69
2018-06-16T04:00:00Z,5636.591
2018-06-16T04:30:00Z,5636.445
2018-06-16T05:00:00Z,5636.258
2018-06-16T05:30:00Z,5636.04
2018-06-16T06:00:00Z,5635.811
2018-06-16T06:30:00Z,5635.574
2018-06-16T07:00:00Z,5635.346
2018-06-16T07:30:00Z,5635.138
2018-06-16T08:00:00Z,5634.957
2018-06-16T08:30:00Z,5634.818
2018-06-16T09:00:00Z,5634.724
2018-06-16T09:30:00Z,5634.681
2018-06-16T10:00:00Z,5634.689
2018-06-16T10:30:00Z,5634.751
2018-06-16T11:00:00Z,5634.863
2018-06-16T11:30:00Z,5635.011
2018-06-16T12:00:00Z,5635.187
2018-06-16T12:30:00Z,5635.376
2018-06-16T13:00:00Z,5635.57
2018-06-16T13:30:00Z,5635.751
2018-06-16T14:00:00Z,5635.909
2018-06-16T14:30:00Z,5636.036
2018-06-16T15:00:00Z,5636.128
2018-06-16T15:30:00Z,5636.176
2018-06-16T16:00:00Z,5636.18
2018-06-16T16:30:00Z,5636.146
2018-06-16T17:00:00Z,5636.069
2018-06-16T17:30:00Z,5635.965
2018-06-16T18:00:00Z,5635.833
2018-06-16T18:30:00Z,5635.692
2018-06-16T19:00:00Z,5635.557
2018-06-16T19:30:00Z,5635.428
2018-06-16T20:00:00Z,5635.327
2018-06-16T20:30:00Z,5635.253
2018-06-16T21:00:00Z,5635.215
2018-06-16T21:30:00Z,5635.214
2018-06-16T22:00:00Z,5635.256
2018-06-16T22:30:00Z,5635.341
2018-06-16T23:00:00Z,5635.464
2018-06-16T23:30:00Z,5635.621
2018-06-17T00:00:00Z,5635.8
2018-06-17T00:30:00Z,5635.988
2018-06-17T01:00:00Z,5636.174
2018-06-17T01:30:00Z,5636.344
2018-06-17T02:00:00Z,5636.489
