time (UTC),sea_floor_depth_below_sea_surface (m)
2018-05-29T16:30:00Z,5449.982
2018-05-29T16:45:00Z,5449.941
2018-05-29T17:00:00Z,5449.898
2018-05-29T17:15:00Z,5449.854
2018-05-29T17:30:00Z,5449.811
2018-05-29T17:45:00Z,5449.77
2018-05-29T18:00:00Z,5449.728
2018-05-29T18:15:00Z,5449.689
2018-05-29T18:30:00Z,5449.653
2018-05-29T18:45:00Z,5449.622
2018-05-29T19:00:00Z,5449.593
2018-05-29T19:15:00Z,5449.567
2018-05-29T19:30:00Z,5449.549
2018-05-29T19:45:00Z,5449.531
2018-05-29T20:00:00Z,5449.518
2018-05-29T20:15:00Z,5449.507
2018-05-29T20:30:00Z,5449.502
2018-05-29T20:45:00Z,5449.5
2018-05-29T21:00:00Z,5449.501
2018-05-29T21:15:00Z,5449.508
2018-05-29T21:30:00Z,5449.515
2018-05-29T21:45:00Z,5449.527
2018-05-29T22:00:00Z,5449.543
2018-05-29T22:15:00Z,5449.562
2018-05-29T22:30:00Z,5449.583
2018-05-29T22:45:00Z,5449.609
2018-05-29T23:00:00Z,5449.633
2018-05-29T23:15:00Z,5449.662
2018-05-29T23:30:00Z,5449.687
2018-05-29T23:45:00Z,5449.719
2018-05-30T00:00:00Z,5449.751
2018-05-30T00:30:00Z,5449.824
2018-05-30T01:00:00Z,5449.899
2018-05-30T01:30:00Z,5449.971
2018-05-30T02:00:00Z,5450.04
2018-05-30T02:30:00Z,5450.102
2018-05-30T03:00:00Z,5450.158
2018-05-30T03:30:00Z,5450.206
2018-05-30T04:00:00Z,5450.247
2018-05-30T04:30:00Z,5450.282
2018-05-30T05:00:00Z,5450.313
2018-05-30T05:30:00Z,5450.337
2018-05-30T06:00:00Z,5450.357
2018-05-30T06:30:00Z,5450.374
2018-05-30T07:00:00Z,5450.386
2018-05-30T07:30:00Z,5450.398
2018-05-30T08:00:00Z,5450.411
2018-05-30T08:30:00Z,5450.429
2018-05-30T09:00:00Z,5450.447
2018-05-30T09:30:00Z,5450.461
2018-05-30T10:00:00Z,5450.476
2018-05-30T10:30:00Z,5450.488
2018-05-30T11:00:00Z,5450.496
2018-05-30T11:30:00Z,5450.502
2018-05-30T12:00:00Z,5450.497
2018-05-30T12:30:00Z,5450.486
2018-05-30T13:00:00Z,5450.47
2018-05-30T13:30:00Z,5450.447
2018-05-30T14:00:00Z,5450.411
2018-05-30T14:30:00Z,5450.363
2018-05-30T15:00:00Z,5450.303
2018-05-30T15:30:00Z,5450.233
2018-05-30T16:00:00Z,5450.153
2018-05-30T16:30:00Z,5450.07
2018-05-30T17:00:00Z,5449.986
2018-05-30T17:30:00Z,5449.901
2018-05-30T18:00:00Z,5449.814
2018-05-30T18:30:00Z,5449.73
2018-05-30T19:00:00Z,5449.657
2018-05-30T19:30:00Z,5449.591
2018-05-30T20:00:00Z,5449.54
2018-05-30T20:30:00Z,5449.504
2018-05-30T21:00:00Z,5449.481
2018-05-30T21:30:00Z,5449.472
2018-05-30T22:00:00Z,5449.481
2018-05-30T22:30:00Z,5449.504
2018-05-30T23:00:00Z,5449.536
2018-05-30T23:30:00Z,5449.582
2018-05-31T00:00:00Z,5449.643
2018-05-31T00:30:00Z,5449.71
2018-05-31T01:00:00Z,5449.782
2018-05-31T01:30:00Z,5449.859
2018-05-31T02:00:00Z,5449.934
2018-05-31T02:30:00Z,5450.013
2018-05-31T03:00:00Z,5450.084
2018-05-31T03:30:00Z,5450.145
2018-05-31T04:00:00Z,5450.204
2018-05-31T04:30:00Z,5450.257
2018-05-31T05:00:00Z,5450.3
2018-05-31T05:30:00Z,5450.336
2018-05-31T06:00:00Z,5450.363
2018-05-31T06:30:00Z,5450.386
2018-05-31T07:00:00Z,5450.405
2018-05-31T07:30:00Z,5450.422
2018-05-31T08:00:00Z,5450.434
2018-05-31T08:30:00Z,5450.452
2018-05-31T09:00:00Z,5450.468
2018-05-31T09:30:00Z,5450.48
2018-05-31T10:00:00Z,5450.487
2018-05-31T10:30:00Z,5450.492
2018-05-31T11:00:00Z,5450.502
2018-05-31T11:30:00Z,5450.508
2018-05-31T12:00:00Z,5450.506
2018-05-31T12:30:00Z,5450.501
2018-05-31T13:00:00Z,5450.496
2018-05-31T13:30:00Z,5450.481
2018-05-31T14:00:00Z,5450.455
2018-05-31T14:30:00Z,5450.417
2018-05-31T15:00:00Z,5450.374
2018-05-31T15:30:00Z,5450.316
2018-05-31T16:00:00Z,5450.25
2018-05-31T16:30:00Z,5450.176
2018-05-31T17:00:00Z,5450.096
2018-05-31T17:30:00Z,5450.011
2018-05-31T18:00:00Z,5449.925
2018-05-31T18:30:00Z,5449.839
2018-05-31T19:00:00Z,5449.756
2018-05-31T19:30:00Z,5449.682
2018-05-31T20:00:00Z,5449.61
2018-05-31T20:30:00Z,5449.557
2018-05-31T21:00:00Z,5449.516
2018-05-31T21:30:00Z,5449.488
2018-05-31T22:00:00Z,5449.472
2018-05-31T22:15:00Z,5449.472
2018-05-31T22:30:00Z,5449.473
2018-05-31T22:45:00Z,5449.481
2018-05-31T23:00:00Z,5449.49
2018-05-31T23:15:00Z,5449.505
2018-05-31T23:30:00Z,5449.523
2018-05-31T23:45:00Z,5449.545
2018-06-01T00:00:00Z,5449.57
2018-06-01T00:15:00Z,5449.597
2018-06-01T00:30:00Z,5449.628
2018-06-01T00:45:00Z,5449.659
2018-06-01T01:00:00Z,5449.694
2018-06-01T01:15:00Z,5449.728
2018-06-01T01:30:00Z,5449.765
2018-06-01T01:45:00Z,5449.803
2018-06-01T02:00:00Z,5449.841
2018-06-01T02:15:00Z,5449.879
2018-06-01T02:30:00Z,5449.918
2018-06-01T02:45:00Z,5449.959
2018-06-01T03:00:00Z,5449.999
2018-06-01T03:15:00Z,5450.037
2018-06-01T03:30:00Z,5450.074
2018-06-01T03:45:00Z,5450.107
2018-06-01T04:00:00Z,5450.141
2018-06-01T04:15:00Z,5450.175
2018-06-01T04:30:00Z,5450.205
2018-06-01T04:45:00Z,5450.236
2018-06-01T05:00:00Z,5450.264
2018-06-01T05:15:00Z,5450.288
2018-06-01T05:30:00Z,5450.313
2018-06-01T05:45:00Z,5450.334
2018-06-01T06:00:00Z,5450.352
2018-06-01T06:15:00Z,5450.372
2018-06-01T06:30:00Z,5450.388
2018-06-01T06:45:00Z,5450.402
2018-06-01T07:00:00Z,5450.413
2018-06-01T07:15:00Z,5450.423
2018-06-01T07:30:00Z,5450.431
2018-06-01T07:45:00Z,5450.438
2018-06-01T08:00:00Z,5450.445
2018-06-01T08:15:00Z,5450.452
2018-06-01T08:30:00Z,5450.459
2018-06-01T08:45:00Z,5450.464
2018-06-01T09:00:00Z,5450.47
2018-06-01T09:15:00Z,5450.475
2018-06-01T09:30:00Z,5450.474
2018-06-01T09:45:00Z,5450.477
2018-06-01T10:00:00Z,5450.481
2018-06-01T10:15:00Z,5450.484
2018-06-01T10:30:00Z,5450.486
2018-06-01T10:45:00Z,5450.487
2018-06-01T11:00:00Z,5450.487
2018-06-01T11:15:00Z,5450.489
2018-06-01T11:30:00Z,5450.49
2018-06-01T11:45:00Z,5450.493
2018-06-01T12:00:00Z,5450.493
2018-06-01T12:15:00Z,5450.493
2018-06-01T12:30:00Z,5450.493
2018-06-01T12:45:00Z,5450.491
2018-06-01T13:00:00Z,5450.487
2018-06-01T13:15:00Z,5450.482
2018-06-01T13:30:00Z,5450.479
2018-06-01T13:45:00Z,5450.47
2018-06-01T14:00:00Z,5450.462
2018-06-01T14:15:00Z,5450.449
2018-06-01T14:30:00Z,5450.435
2018-06-01T14:45:00Z,5450.419
2018-06-01T15:00:00Z,5450.402
2018-06-01T15:15:00Z,5450.382
2018-06-01T15:30:00Z,5450.357
2018-06-01T15:45:00Z,5450.334
2018-06-01T16:00:00Z,5450.305
2018-06-01T16:15:00Z,5450.276
2018-06-01T16:30:00Z,5450.245
2018-06-01T16:45:00Z,5450.213
2018-06-01T17:00:00Z,5450.177
2018-06-01T17:15:00Z,5450.143
2018-06-01T17:30:00Z,5450.105
2018-06-01T17:45:00Z,5450.064
2018-06-01T18:00:00Z,5450.025
2018-06-01T18:15:00Z,5449.984
2018-06-01T18:30:00Z,5449.946
2018-06-01T18:45:00Z,5449.904
2018-06-01T19:00:00Z,5449.865
2018-06-01T19:15:00Z,5449.826
2018-06-01T19:30:00Z,5449.787
2018-06-01T19:45:00Z,5449.749
2018-06-01T20:00:00Z,5449.714
2018-06-01T20:15:00Z,5449.681
2018-06-01T20:30:00Z,5449.649
2018-06-01T20:45:00Z,5449.621
2018-06-01T21:00:00Z,5449.596
2018-06-01T21:15:00Z,5449.572
2018-06-01T21:30:00Z,5449.55
2018-06-01T21:45:00Z,5449.532
2018-06-01T22:00:00Z,5449.518
2018-06-01T22:15:00Z,5449.505
2018-06-01T22:30:00Z,5449.499
2018-06-01T22:45:00Z,5449.498
2018-06-01T23:00:00Z,5449.5
2018-06-01T23:15:00Z,5449.505
2018-06-01T23:30:00Z,5449.515
2018-06-01T23:45:00Z,5449.528
2018-06-02T00:00:00Z,5449.545
2018-06-02T00:15:00Z,5449.565
2018-06-02T00:30:00Z,5449.589
2018-06-02T00:45:00Z,5449.612
2018-06-02T01:00:00Z,5449.64
2018-06-02T01:15:00Z,5449.672
2018-06-02T01:30:00Z,5449.705
2018-06-02T01:45:00Z,5449.738
2018-06-02T02:00:00Z,5449.775
2018-06-02T02:15:00Z,5449.811
2018-06-02T02:30:00Z,5449.852
2018-06-02T02:45:00Z,5449.892
2018-06-02T03:00:00Z,5449.932
2018-06-02T03:15:00Z,5449.972
2018-06-02T03:30:00Z,5450.01
2018-06-02T03:45:00Z,5450.046
2018-06-02T04:00:00Z,5450.084
2018-06-02T04:15:00Z,5450.121
2018-06-02T04:30:00Z,5450.158
2018-06-02T04:45:00Z,5450.192
2018-06-02T05:00:00Z,5450.223
2018-06-02T05:15:00Z,5450.252
2018-06-02T05:30:00Z,5450.283
2018-06-02T05:45:00Z,5450.308
2018-06-02T06:00:00Z,5450.333
2018-06-02T06:15:00Z,5450.353
2018-06-02T06:30:00Z,5450.374
2018-06-02T06:45:00Z,5450.391
2018-06-02T07:00:00Z,5450.406
2018-06-02T07:15:00Z,5450.42
2018-06-02T07:30:00Z,5450.434
2018-06-02T07:45:00Z,5450.444
2018-06-02T08:00:00Z,5450.453
2018-06-02T08:15:00Z,5450.463
2018-06-02T08:30:00Z,5450.47
2018-06-02T08:45:00Z,5450.478
2018-06-02T09:00:00Z,5450.484
2018-06-02T09:15:00Z,5450.486
2018-06-02T09:30:00Z,5450.489
2018-06-02T09:45:00Z,5450.49
2018-06-02T10:00:00Z,5450.49
2018-06-02T10:15:00Z,5450.491
2018-06-02T10:30:00Z,5450.492
2018-06-02T10:45:00Z,5450.492
2018-06-02T11:00:00Z,5450.493
2018-06-02T11:15:00Z,5450.493
2018-06-02T11:30:00Z,5450.493
2018-06-02T11:45:00Z,5450.492
2018-06-02T12:00:00Z,5450.49
2018-06-02T12:30:00Z,5450.483
2018-06-02T13:00:00Z,5450.478
2018-06-02T13:30:00Z,5450.474
2018-06-02T14:00:00Z,5450.462
2018-06-02T14:30:00Z,5450.448
2018-06-02T15:00:00Z,5450.426
2018-06-02T15:30:00Z,5450.394
2018-06-02T16:00:00Z,5450.357
2018-06-02T16:30:00Z,5450.31
2018-06-02T17:00:00Z,5450.254
2018-06-02T17:30:00Z,5450.191
2018-06-02T18:00:00Z,5450.12
2018-06-02T18:30:00Z,5450.046
2018-06-02T19:00:00Z,5449.969
2018-06-02T19:30:00Z,5449.894
2018-06-02T20:00:00Z,5449.819
2018-06-02T20:30:00Z,5449.744
2018-06-02T21:00:00Z,5449.678
2018-06-02T21:30:00Z,5449.622
2018-06-02T22:00:00Z,5449.576
2018-06-02T22:30:00Z,5449.544
2018-06-02T23:00:00Z,5449.526
2018-06-02T23:30:00Z,5449.521
2018-06-03T00:00:00Z,5449.53
2018-06-03T00:30:00Z,5449.553
2018-06-03T01:00:00Z,5449.59
2018-06-03T01:30:00Z,5449.64
2018-06-03T02:00:00Z,5449.7
2018-06-03T02:30:00Z,5449.767
2018-06-03T03:00:00Z,5449.844
2018-06-03T03:30:00Z,5449.924
2018-06-03T04:00:00Z,5450.0
2018-06-03T04:30:00Z,5450.076
2018-06-03T05:00:00Z,5450.149
2018-06-03T05:30:00Z,5450.213
2018-06-03T06:00:00Z,5450.273
2018-06-03T06:30:00Z,5450.322
2018-06-03T07:00:00Z,5450.366
2018-06-03T07:30:00Z,5450.401
2018-06-03T08:00:00Z,5450.428
2018-06-03T08:30:00Z,5450.448
2018-06-03T09:00:00Z,5450.463
2018-06-03T09:30:00Z,5450.469
2018-06-03T10:00:00Z,5450.467
2018-06-03T10:30:00Z,5450.465
2018-06-03T11:00:00Z,5450.459
2018-06-03T11:30:00Z,5450.457
2018-06-03T12:00:00Z,5450.451
2018-06-03T12:30:00Z,5450.446
2018-06-03T13:00:00Z,5450.441
2018-06-03T13:30:00Z,5450.433
2018-06-03T14:00:00Z,5450.424
2018-06-03T14:30:00Z,5450.415
2018-06-03T15:00:00Z,5450.399
2018-06-03T15:30:00Z,5450.375
2018-06-03T16:00:00Z,5450.351
2018-06-03T16:30:00Z,5450.325
2018-06-03T17:00:00Z,5450.287
2018-06-03T17:30:00Z,5450.238
2018-06-03T18:00:00Z,5450.184
2018-06-03T18:30:00Z,5450.124
2018-06-03T19:00:00Z,5450.055
2018-06-03T19:30:00Z,5449.986
2018-06-03T20:00:00Z,5449.913
2018-06-03T20:30:00Z,5449.841
2018-06-03T21:00:00Z,5449.768
2018-06-03T21:30:00Z,5449.705
2018-06-03T22:00:00Z,5449.649
2018-06-03T22:30:00Z,5449.603
2018-06-03T23:00:00Z,5449.571
2018-06-03T23:30:00Z,5449.551
2018-06-04T00:00:00Z,5449.543
2018-06-04T00:30:00Z,5449.55
2018-06-04T01:00:00Z,5449.57
2018-06-04T01:30:00Z,5449.603
2018-06-04T02:00:00Z,5449.646
2018-06-04T02:30:00Z,5449.701
2018-06-04T03:00:00Z,5449.771
2018-06-04T03:30:00Z,5449.843
2018-06-04T04:00:00Z,5449.916
2018-06-04T04:30:00Z,5449.992
2018-06-04T05:00:00Z,5450.066
2018-06-04T05:30:00Z,5450.135
2018-06-04T06:00:00Z,5450.2
2018-06-04T06:30:00Z,5450.258
2018-06-04T07:00:00Z,5450.31
2018-06-04T07:30:00Z,5450.353
2018-06-04T08:00:00Z,5450.381
2018-06-04T08:30:00Z,5450.407
2018-06-04T09:00:00Z,5450.424
2018-06-04T09:30:00Z,5450.431
2018-06-04T10:00:00Z,5450.43
2018-06-04T10:30:00Z,5450.424
2018-06-04T11:00:00Z,5450.42
2018-06-04T11:30:00Z,5450.411
2018-06-04T12:00:00Z,5450.404
2018-06-04T12:30:00Z,5450.396
2018-06-04T13:00:00Z,5450.39
2018-06-04T13:30:00Z,5450.385
2018-06-04T14:00:00Z,5450.38
2018-06-04T14:30:00Z,5450.375
2018-06-04T15:00:00Z,5450.364
2018-06-04T15:30:00Z,5450.352
2018-06-04T16:00:00Z,5450.34
2018-06-04T16:30:00Z,5450.325
2018-06-04T17:00:00Z,5450.301
2018-06-04T17:30:00Z,5450.271
2018-06-04T18:00:00Z,5450.232
2018-06-04T18:30:00Z,5450.189
2018-06-04T19:00:00Z,5450.136
2018-06-04T19:30:00Z,5450.077
2018-06-04T20:00:00Z,5450.015
2018-06-04T20:30:00Z,5449.949
2018-06-04T21:00:00Z,5449.883
2018-06-04T21:30:00Z,5449.818
2018-06-04T22:00:00Z,5449.757
2018-06-04T22:30:00Z,5449.703
2018-06-04T23:00:00Z,5449.66
2018-06-04T23:30:00Z,5449.625
2018-06-05T00:00:00Z,5449.606
2018-06-05T00:30:00Z,5449.592
2018-06-05T01:00:00Z,5449.596
2018-06-05T01:30:00Z,5449.613
2018-06-05T02:00:00Z,5449.642
2018-06-05T02:30:00Z,5449.685
2018-06-05T03:00:00Z,5449.739
2018-06-05T03:30:00Z,5449.8
2018-06-05T04:00:00Z,5449.868
2018-06-05T04:30:00Z,5449.936
2018-06-05T05:00:00Z,5450.008
2018-06-05T05:30:00Z,5450.079
2018-06-05T06:00:00Z,5450.143
2018-06-05T06:30:00Z,5450.205
2018-06-05T07:00:00Z,5450.261
2018-06-05T07:30:00Z,5450.309
2018-06-05T08:00:00Z,5450.346
2018-06-05T08:30:00Z,5450.374
2018-06-05T09:00:00Z,5450.394
2018-06-05T09:30:00Z,5450.398
2018-06-05T10:00:00Z,5450.394
2018-06-05T10:30:00Z,5450.384
2018-06-05T11:00:00Z,5450.376
2018-06-05T11:30:00Z,5450.364
2018-06-05T12:00:00Z,5450.351
2018-06-05T12:30:00Z,5450.336
2018-06-05T13:00:00Z,5450.321
2018-06-05T13:30:00Z,5450.308
2018-06-05T14:00:00Z,5450.297
2018-06-05T14:30:00Z,5450.289
2018-06-05T15:00:00Z,5450.284
2018-06-05T15:30:00Z,5450.277
2018-06-05T16:00:00Z,5450.267
2018-06-05T16:30:00Z,5450.263
2018-06-05T17:00:00Z,5450.254
2018-06-05T17:30:00Z,5450.238
2018-06-05T18:00:00Z,5450.216
2018-06-05T18:30:00Z,5450.193
2018-06-05T19:00:00Z,5450.162
2018-06-05T19:30:00Z,5450.123
2018-06-05T20:00:00Z,5450.078
2018-06-05T20:30:00Z,5450.025
2018-06-05T21:00:00Z,5449.97
2018-06-05T21:30:00Z,5449.911
2018-06-05T22:00:00Z,5449.856
2018-06-05T22:30:00Z,5449.802
2018-06-05T23:00:00Z,5449.756
2018-06-05T23:30:00Z,5449.715
2018-06-06T00:00:00Z,5449.683
2018-06-06T00:30:00Z,5449.66
2018-06-06T01:00:00Z,5449.65
2018-06-06T01:30:00Z,5449.655
2018-06-06T02:00:00Z,5449.669
2018-06-06T02:30:00Z,5449.696
2018-06-06T03:00:00Z,5449.735
2018-06-06T03:30:00Z,5449.785
2018-06-06T04:00:00Z,5449.844
2018-06-06T04:30:00Z,5449.911
2018-06-06T05:00:00Z,5449.977
2018-06-06T05:30:00Z,5450.042
2018-06-06T06:00:00Z,5450.107
2018-06-06T06:30:00Z,5450.167
2018-06-06T07:00:00Z,5450.227
2018-06-06T07:30:00Z,5450.281
2018-06-06T08:00:00Z,5450.319
2018-06-06T08:30:00Z,5450.35
2018-06-06T09:00:00Z,5450.37
2018-06-06T09:30:00Z,5450.377
2018-06-06T10:00:00Z,5450.371
2018-06-06T10:30:00Z,5450.359
2018-06-06T11:00:00Z,5450.345
2018-06-06T11:30:00Z,5450.326
2018-06-06T12:00:00Z,5450.302
2018-06-06T12:30:00Z,5450.28
2018-06-06T13:00:00Z,5450.259
2018-06-06T13:30:00Z,5450.24
2018-06-06T14:00:00Z,5450.22
2018-06-06T14:30:00Z,5450.206
2018-06-06T15:00:00Z,5450.195
2018-06-06T15:30:00Z,5450.189
2018-06-06T16:00:00Z,5450.186
2018-06-06T16:30:00Z,5450.182
2018-06-06T17:00:00Z,5450.179
2018-06-06T17:30:00Z,5450.17
2018-06-06T18:00:00Z,5450.162
2018-06-06T18:30:00Z,5450.151
2018-06-06T19:00:00Z,5450.14
2018-06-06T19:30:00Z,5450.12
2018-06-06T20:00:00Z,5450.091
2018-06-06T20:30:00Z,5450.058
2018-06-06T21:00:00Z,5450.019
2018-06-06T21:30:00Z,5449.976
2018-06-06T22:00:00Z,5449.934
2018-06-06T22:30:00Z,5449.886
2018-06-06T23:00:00Z,5449.839
2018-06-06T23:30:00Z,5449.797
2018-06-07T00:00:00Z,5449.762
2018-06-07T00:30:00Z,5449.734
2018-06-07T01:00:00Z,5449.713
2018-06-07T01:30:00Z,5449.703
2018-06-07T02:00:00Z,5449.702
2018-06-07T02:30:00Z,5449.717
2018-06-07T03:00:00Z,5449.746
2018-06-07T03:30:00Z,5449.784
2018-06-07T04:00:00Z,5449.831
2018-06-07T04:30:00Z,5449.884
2018-06-07T05:00:00Z,5449.94
2018-06-07T05:30:00Z,5450.003
2018-06-07T06:00:00Z,5450.066
2018-06-07T06:30:00Z,5450.124
2018-06-07T07:00:00Z,5450.18
2018-06-07T07:30:00Z,5450.234
2018-06-07T08:00:00Z,5450.279
2018-06-07T08:30:00Z,5450.312
2018-06-07T09:00:00Z,5450.337
2018-06-07T09:30:00Z,5450.346
2018-06-07T10:00:00Z,5450.343
2018-06-07T10:30:00Z,5450.333
2018-06-07T11:00:00Z,5450.314
2018-06-07T11:30:00Z,5450.289
2018-06-07T12:00:00Z,5450.26
2018-06-07T12:30:00Z,5450.229
2018-06-07T13:00:00Z,5450.199
2018-06-07T13:30:00Z,5450.169
2018-06-07T14:00:00Z,5450.14
2018-06-07T14:30:00Z,5450.119
2018-06-07T15:00:00Z,5450.098
2018-06-07T15:30:00Z,5450.086
2018-06-07T16:00:00Z,5450.083
2018-06-07T16:30:00Z,5450.083
2018-06-07T17:00:00Z,5450.082
2018-06-07T17:30:00Z,5450.082
2018-06-07T18:00:00Z,5450.085
2018-06-07T18:30:00Z,5450.091
2018-06-07T19:00:00Z,5450.094
2018-06-07T19:30:00Z,5450.092
2018-06-07T20:00:00Z,5450.085
2018-06-07T20:30:00Z,5450.07
2018-06-07T21:00:00Z,5450.051
2018-06-07T21:30:00Z,5450.024
2018-06-07T22:00:00Z,5449.997
2018-06-07T22:30:00Z,5449.964
2018-06-07T23:00:00Z,5449.93
2018-06-07T23:30:00Z,5449.896
2018-06-08T00:00:00Z,5449.863
2018-06-08T00:30:00Z,5449.836
2018-06-08T01:00:00Z,5449.812
2018-06-08T01:30:00Z,5449.795
2018-06-08T02:00:00Z,5449.787
2018-06-08T02:30:00Z,5449.791
2018-06-08T03:00:00Z,5449.807
2018-06-08T03:30:00Z,5449.833
2018-06-08T04:00:00Z,5449.864
2018-06-08T04:30:00Z,5449.904
2018-06-08T05:00:00Z,5449.953
2018-06-08T05:30:00Z,5450.005
2018-06-08T06:00:00Z,5450.059
2018-06-08T06:30:00Z,5450.117
2018-06-08T07:00:00Z,5450.173
2018-06-08T07:30:00Z,5450.223
2018-06-08T08:00:00Z,5450.269
2018-06-08T08:30:00Z,5450.306
2018-06-08T09:00:00Z,5450.334
2018-06-08T09:30:00Z,5450.342
2018-06-08T10:00:00Z,5450.34
2018-06-08T10:30:00Z,5450.326
2018-06-08T11:00:00Z,5450.303
2018-06-08T11:30:00Z,5450.274
2018-06-08T12:00:00Z,5450.238
2018-06-08T12:30:00Z,5450.198
2018-06-08T13:00:00Z,5450.154
2018-06-08T13:30:00Z,5450.109
2018-06-08T14:00:00Z,5450.067
2018-06-08T14:30:00Z,5450.032
2018-06-08T15:00:00Z,5450.0
2018-06-08T15:30:00Z,5449.974
2018-06-08T16:00:00Z,5449.958
2018-06-08T16:30:00Z,5449.948
2018-06-08T17:00:00Z,5449.944
2018-06-08T17:30:00Z,5449.949
2018-06-08T18:00:00Z,5449.957
2018-06-08T18:30:00Z,5449.97
2018-06-08T19:00:00Z,5449.981
2018-06-08T19:30:00Z,5449.995
2018-06-08T20:00:00Z,5450.009
2018-06-08T20:30:00Z,5450.018
2018-06-08T21:00:00Z,5450.023
2018-06-08T21:30:00Z,5450.019
2018-06-08T22:00:00Z,5450.01
2018-06-08T22:30:00Z,5449.997
2018-06-08T23:00:00Z,5449.979
2018-06-08T23:30:00Z,5449.962
2018-06-09T00:00:00Z,5449.948
2018-06-09T00:30:00Z,5449.927
2018-06-09T01:00:00Z,5449.908
2018-06-09T01:30:00Z,5449.895
2018-06-09T02:00:00Z,5449.887
2018-06-09T02:30:00Z,5449.887
2018-06-09T03:00:00Z,5449.895
2018-06-09T03:30:00Z,5449.913
2018-06-09T04:00:00Z,5449.939
2018-06-09T04:30:00Z,5449.973
2018-06-09T05:00:00Z,5450.013
2018-06-09T05:30:00Z,5450.061
2018-06-09T06:00:00Z,5450.111
2018-06-09T06:30:00Z,5450.161
2018-06-09T07:00:00Z,5450.213
2018-06-09T07:30:00Z,5450.262
2018-06-09T08:00:00Z,5450.307
2018-06-09T08:30:00Z,5450.347
2018-06-09T09:00:00Z,5450.374
2018-06-09T09:30:00Z,5450.386
2018-06-09T10:00:00Z,5450.384
2018-06-09T10:30:00Z,5450.37
2018-06-09T11:00:00Z,5450.349
2018-06-09T11:30:00Z,5450.316
2018-06-09T12:00:00Z,5450.272
2018-06-09T12:30:00Z,5450.22
2018-06-09T13:00:00Z,5450.159
2018-06-09T13:30:00Z,5450.101
2018-06-09T14:00:00Z,5450.043
2018-06-09T14:30:00Z,5449.991
2018-06-09T15:00:00Z,5449.939
2018-06-09T15:30:00Z,5449.901
2018-06-09T16:00:00Z,5449.866
2018-06-09T16:30:00Z,5449.845
2018-06-09T17:00:00Z,5449.831
2018-06-09T17:30:00Z,5449.827
2018-06-09T18:00:00Z,5449.834
2018-06-09T18:30:00Z,5449.85
2018-06-09T19:00:00Z,5449.871
2018-06-09T19:30:00Z,5449.896
2018-06-09T20:00:00Z,5449.921
2018-06-09T20:30:00Z,5449.943
2018-06-09T21:00:00Z,5449.97
2018-06-09T21:30:00Z,5449.99
2018-06-09T22:00:00Z,5450.005
2018-06-09T22:30:00Z,5450.018
2018-06-09T23:00:00Z,5450.024
2018-06-09T23:30:00Z,5450.026
2018-06-10T00:00:00Z,5450.024
2018-06-10T00:30:00Z,5450.018
2018-06-10T01:00:00Z,5450.015
2018-06-10T01:30:00Z,5450.01
2018-06-10T02:00:00Z,5450.006
2018-06-10T02:30:00Z,5450.008
2018-06-10T03:00:00Z,5450.014
2018-06-10T03:30:00Z,5450.025
2018-06-10T04:00:00Z,5450.042
2018-06-10T04:30:00Z,5450.066
2018-06-10T05:00:00Z,5450.101
2018-06-10T05:30:00Z,5450.139
2018-06-10T06:00:00Z,5450.184
2018-06-10T06:30:00Z,5450.23
2018-06-10T07:00:00Z,5450.273
2018-06-10T07:30:00Z,5450.32
2018-06-10T08:00:00Z,5450.363
2018-06-10T08:30:00Z,5450.404
2018-06-10T09:00:00Z,5450.434
2018-06-10T09:30:00Z,5450.45
2018-06-10T10:00:00Z,5450.449
2018-06-10T10:30:00Z,5450.438
2018-06-10T11:00:00Z,5450.411
2018-06-10T11:30:00Z,5450.375
2018-06-10T12:00:00Z,5450.326
2018-06-10T12:30:00Z,5450.268
2018-06-10T13:00:00Z,5450.202
2018-06-10T13:30:00Z,5450.131
2018-06-10T14:00:00Z,5450.058
2018-06-10T14:30:00Z,5449.985
2018-06-10T15:00:00Z,5449.917
2018-06-10T15:30:00Z,5449.855
2018-06-10T16:00:00Z,5449.804
2018-06-10T16:30:00Z,5449.764
2018-06-10T17:00:00Z,5449.734
2018-06-10T17:30:00Z,5449.714
2018-06-10T18:00:00Z,5449.703
2018-06-10T18:30:00Z,5449.709
2018-06-10T19:00:00Z,5449.727
2018-06-10T19:30:00Z,5449.758
2018-06-10T20:00:00Z,5449.79
2018-06-10T20:30:00Z,5449.828
2018-06-10T21:00:00Z,5449.863
2018-06-10T21:30:00Z,5449.899
2018-06-10T22:00:00Z,5449.933
2018-06-10T22:30:00Z,5449.966
2018-06-10T23:00:00Z,5449.995
2018-06-10T23:30:00Z,5450.019
2018-06-11T00:00:00Z,5450.039
2018-06-11T00:30:00Z,5450.05
2018-06-11T01:00:00Z,5450.058
2018-06-11T01:30:00Z,5450.065
2018-06-11T02:00:00Z,5450.073
2018-06-11T02:30:00Z,5450.086
2018-06-11T03:00:00Z,5450.099
2018-06-11T03:30:00Z,5450.112
2018-06-11T04:00:00Z,5450.129
2018-06-11T04:30:00Z,5450.152
2018-06-11T05:00:00Z,5450.178
2018-06-11T05:30:00Z,5450.209
2018-06-11T06:00:00Z,5450.25
2018-06-11T06:30:00Z,5450.295
2018-06-11T07:00:00Z,5450.338
2018-06-11T07:30:00Z,5450.381
