time (UTC),sea_floor_depth_below_sea_surface (m)
2018-12-25T06:00:00Z,4594.71
2018-12-25T06:30:00Z,4594.649
2018-12-25T07:00:00Z,4594.613
2018-12-25T07:30:00Z,4594.596
2018-12-25T08:00:00Z,4594.595
2018-12-25T08:30:00Z,4594.607
2018-12-25T09:00:00Z,4594.629
2018-12-25T09:30:00Z,4594.66
2018-12-25T10:00:00Z,4594.694
2018-12-25T10:30:00Z,4594.727
2018-12-25T11:00:00Z,4594.75
2018-12-25T11:30:00Z,4594.766
2018-12-25T12:00:00Z,4594.766
2018-12-25T12:30:00Z,4594.75
2018-12-25T13:00:00Z,4594.716
2018-12-25T13:30:00Z,4594.667
2018-12-25T14:00:00Z,4594.6
2018-12-25T14:30:00Z,4594.523
2018-12-25T15:00:00Z,4594.44
2018-12-25T15:30:00Z,4594.353
2018-12-25T16:00:00Z,4594.27
2018-12-25T16:30:00Z,4594.191
2018-12-25T17:00:00Z,4594.124
2018-12-25T17:30:00Z,4594.076
2018-12-25T18:00:00Z,4594.05
2018-12-25T18:30:00Z,4594.051
2018-12-25T19:00:00Z,4594.081
2018-12-25T19:30:00Z,4594.14
2018-12-25T20:00:00Z,4594.226
2018-12-25T20:30:00Z,4594.336
2018-12-25T21:00:00Z,4594.467
2018-12-25T21:30:00Z,4594.609
2018-12-25T22:00:00Z,4594.752
2018-12-25T22:30:00Z,4594.895
2018-12-25T23:00:00Z,4595.031
2018-12-25T23:30:00Z,4595.158
2018-12-26T00:00:00Z,4595.268
2018-12-26T00:30:00Z,4595.357
2018-12-26T01:00:00Z,4595.422
2018-12-26T01:30:00Z,4595.458
2018-12-26T02:00:00Z,4595.461
2018-12-26T02:30:00Z,4595.441
2018-12-26T03:00:00Z,4595.394
2018-12-26T03:30:00Z,4595.33
2018-12-26T04:00:00Z,4595.253
2018-12-26T04:30:00Z,4595.164
2018-12-26T05:00:00Z,4595.067
2018-12-26T05:30:00Z,4594.967
2018-12-26T06:00:00Z,4594.868
2018-12-26T06:30:00Z,4594.774
2018-12-26T07:00:00Z,4594.696
2018-12-26T07:30:00Z,4594.638
2018-12-26T08:00:00Z,4594.601
2018-12-26T08:30:00Z,4594.58
2018-12-26T09:00:00Z,4594.568
2018-12-26T09:30:00Z,4594.568
2018-12-26T10:00:00Z,4594.577
2018-12-26T10:30:00Z,4594.595
2018-12-26T11:00:00Z,4594.614
2018-12-26T11:30:00Z,4594.636
2018-12-26T12:00:00Z,4594.653
2018-12-26T12:30:00Z,4594.665
2018-12-26T13:00:00Z,4594.668
2018-12-26T13:30:00Z,4594.665
2018-12-26T14:00:00Z,4594.647
2018-12-26T14:30:00Z,4594.615
2018-12-26T15:00:00Z,4594.571
2018-12-26T15:30:00Z,4594.522
2018-12-26T16:00:00Z,4594.464
2018-12-26T16:30:00Z,4594.407
2018-12-26T17:00:00Z,4594.353
2018-12-26T17:30:00Z,4594.304
2018-12-26T18:00:00Z,4594.261
2018-12-26T18:30:00Z,4594.229
2018-12-26T19:00:00Z,4594.211
2018-12-26T19:30:00Z,4594.217
2018-12-26T20:00:00Z,4594.245
2018-12-26T20:30:00Z,4594.298
2018-12-26T21:00:00Z,4594.37
2018-12-26T21:30:00Z,4594.46
2018-12-26T22:00:00Z,4594.56
2018-12-26T22:30:00Z,4594.67
2018-12-26T23:00:00Z,4594.785
2018-12-26T23:30:00Z,4594.9
2018-12-27T00:00:00Z,4595.015
2018-12-27T00:30:00Z,4595.121
2018-12-27T01:00:00Z,4595.214
2018-12-27T01:30:00Z,4595.293
2018-12-27T02:00:00Z,4595.354
2018-12-27T02:30:00Z,4595.388
2018-12-27T03:00:00Z,4595.396
2018-12-27T03:30:00Z,4595.385
2018-12-27T04:00:00Z,4595.352
2018-12-27T04:30:00Z,4595.303
2018-12-27T05:00:00Z,4595.239
2018-12-27T05:30:00Z,4595.16
2018-12-27T06:00:00Z,4595.075
2018-12-27T06:30:00Z,4594.979
2018-12-27T07:00:00Z,4594.882
2018-12-27T07:30:00Z,4594.797
2018-12-27T08:00:00Z,4594.721
2018-12-27T08:30:00Z,4594.655
2018-12-27T09:00:00Z,4594.603
2018-12-27T09:30:00Z,4594.566
2018-12-27T10:00:00Z,4594.537
2018-12-27T10:30:00Z,4594.521
2018-12-27T11:00:00Z,4594.516
2018-12-27T11:30:00Z,4594.521
2018-12-27T12:00:00Z,4594.531
2018-12-27T12:30:00Z,4594.548
2018-12-27T13:00:00Z,4594.569
2018-12-27T13:30:00Z,4594.59
2018-12-27T14:00:00Z,4594.608
2018-12-27T14:30:00Z,4594.622
2018-12-27T15:00:00Z,4594.628
2018-12-27T15:30:00Z,4594.621
2018-12-27T16:00:00Z,4594.605
2018-12-27T16:30:00Z,4594.586
2018-12-27T17:00:00Z,4594.56
2018-12-27T17:30:00Z,4594.532
2018-12-27T18:00:00Z,4594.501
2018-12-27T18:30:00Z,4594.472
2018-12-27T19:00:00Z,4594.444
2018-12-27T19:30:00Z,4594.421
2018-12-27T20:00:00Z,4594.41
2018-12-27T20:30:00Z,4594.413
2018-12-27T21:00:00Z,4594.431
2018-12-27T21:30:00Z,4594.465
2018-12-27T22:00:00Z,4594.511
2018-12-27T22:30:00Z,4594.574
2018-12-27T23:00:00Z,4594.646
2018-12-27T23:30:00Z,4594.725
2018-12-28T00:00:00Z,4594.812
2018-12-28T00:30:00Z,4594.9
2018-12-28T01:00:00Z,4594.987
2018-12-28T01:30:00Z,4595.076
2018-12-28T02:00:00Z,4595.158
2018-12-28T02:30:00Z,4595.227
2018-12-28T03:00:00Z,4595.279
2018-12-28T03:30:00Z,4595.31
2018-12-28T04:00:00Z,4595.324
2018-12-28T04:30:00Z,4595.32
2018-12-28T05:00:00Z,4595.296
2018-12-28T05:30:00Z,4595.255
2018-12-28T06:00:00Z,4595.2
2018-12-28T06:30:00Z,4595.128
2018-12-28T07:00:00Z,4595.046
2018-12-28T07:30:00Z,4594.957
2018-12-28T08:00:00Z,4594.863
2018-12-28T08:30:00Z,4594.77
2018-12-28T09:00:00Z,4594.681
2018-12-28T09:30:00Z,4594.607
2018-12-28T10:00:00Z,4594.546
2018-12-28T10:30:00Z,4594.499
2018-12-28T11:00:00Z,4594.462
2018-12-28T11:30:00Z,4594.437
2018-12-28T12:00:00Z,4594.425
2018-12-28T12:30:00Z,4594.429
2018-12-28T13:00:00Z,4594.444
2018-12-28T13:30:00Z,4594.474
2018-12-28T14:00:00Z,4594.511
2018-12-28T14:30:00Z,4594.551
2018-12-28T15:00:00Z,4594.594
2018-12-28T15:30:00Z,4594.631
2018-12-28T16:00:00Z,4594.66
2018-12-28T16:30:00Z,4594.682
2018-12-28T17:00:00Z,4594.697
2018-12-28T17:30:00Z,4594.704
2018-12-28T18:00:00Z,4594.703
2018-12-28T18:30:00Z,4594.697
2018-12-28T19:00:00Z,4594.68
2018-12-28T19:30:00Z,4594.656
2018-12-28T20:00:00Z,4594.629
2018-12-28T20:30:00Z,4594.607
2018-12-28T21:00:00Z,4594.583
2018-12-28T21:30:00Z,4594.566
2018-12-28T22:00:00Z,4594.56
2018-12-28T22:30:00Z,4594.564
2018-12-28T23:00:00Z,4594.583
2018-12-28T23:30:00Z,4594.617
2018-12-29T00:00:00Z,4594.662
2018-12-29T00:30:00Z,4594.723
2018-12-29T01:00:00Z,4594.79
2018-12-29T01:30:00Z,4594.861
2018-12-29T02:00:00Z,4594.937
2018-12-29T02:30:00Z,4595.011
2018-12-29T03:00:00Z,4595.081
2018-12-29T03:30:00Z,4595.142
2018-12-29T04:00:00Z,4595.19
2018-12-29T04:30:00Z,4595.225
2018-12-29T05:00:00Z,4595.241
2018-12-29T05:30:00Z,4595.243
2018-12-29T06:00:00Z,4595.225
2018-12-29T06:30:00Z,4595.187
2018-12-29T07:00:00Z,4595.13
2018-12-29T07:30:00Z,4595.061
2018-12-29T08:00:00Z,4594.978
2018-12-29T08:30:00Z,4594.886
2018-12-29T09:00:00Z,4594.787
2018-12-29T09:30:00Z,4594.69
2018-12-29T10:00:00Z,4594.594
2018-12-29T10:30:00Z,4594.512
2018-12-29T11:00:00Z,4594.443
2018-12-29T11:30:00Z,4594.389
2018-12-29T12:00:00Z,4594.35
2018-12-29T12:30:00Z,4594.332
2018-12-29T13:00:00Z,4594.331
2018-12-29T13:30:00Z,4594.353
2018-12-29T14:00:00Z,4594.386
2018-12-29T14:30:00Z,4594.434
2018-12-29T15:00:00Z,4594.496
2018-12-29T15:30:00Z,4594.563
2018-12-29T16:00:00Z,4594.628
2018-12-29T16:30:00Z,4594.691
2018-12-29T17:00:00Z,4594.75
2018-12-29T17:30:00Z,4594.798
2018-12-29T18:00:00Z,4594.834
2018-12-29T18:30:00Z,4594.856
2018-12-29T19:00:00Z,4594.869
2018-12-29T19:30:00Z,4594.864
2018-12-29T20:00:00Z,4594.851
2018-12-29T20:30:00Z,4594.83
2018-12-29T21:00:00Z,4594.797
2018-12-29T21:30:00Z,4594.755
2018-12-29T22:00:00Z,4594.711
2018-12-29T22:30:00Z,4594.673
2018-12-29T23:00:00Z,4594.647
2018-12-29T23:30:00Z,4594.631
2018-12-30T00:00:00Z,4594.63
2018-12-30T00:30:00Z,4594.644
2018-12-30T01:00:00Z,4594.67
2018-12-30T01:30:00Z,4594.712
2018-12-30T02:00:00Z,4594.763
2018-12-30T02:30:00Z,4594.825
2018-12-30T03:00:00Z,4594.886
2018-12-30T03:30:00Z,4594.95
2018-12-30T04:00:00Z,4595.015
2018-12-30T04:30:00Z,4595.071
2018-12-30T05:00:00Z,4595.121
2018-12-30T05:30:00Z,4595.152
2018-12-30T06:00:00Z,4595.164
2018-12-30T06:30:00Z,4595.158
2018-12-30T07:00:00Z,4595.127
2018-12-30T07:30:00Z,4595.082
2018-12-30T08:00:00Z,4595.024
2018-12-30T08:30:00Z,4594.954
2018-12-30T09:00:00Z,4594.865
2018-12-30T09:30:00Z,4594.768
2018-12-30T10:00:00Z,4594.666
2018-12-30T10:30:00Z,4594.565
2018-12-30T11:00:00Z,4594.467
2018-12-30T11:30:00Z,4594.384
2018-12-30T12:00:00Z,4594.317
2018-12-30T12:30:00Z,4594.27
2018-12-30T13:00:00Z,4594.243
2018-12-30T13:30:00Z,4594.236
2018-12-30T14:00:00Z,4594.25
2018-12-30T14:30:00Z,4594.285
2018-12-30T15:00:00Z,4594.34
2018-12-30T15:30:00Z,4594.409
2018-12-30T16:00:00Z,4594.493
2018-12-30T16:30:00Z,4594.585
2018-12-30T17:00:00Z,4594.676
2018-12-30T17:30:00Z,4594.766
2018-12-30T18:00:00Z,4594.844
2018-12-30T18:30:00Z,4594.909
2018-12-30T19:00:00Z,4594.96
2018-12-30T19:30:00Z,4594.993
2018-12-30T20:00:00Z,4595.009
2018-12-30T20:30:00Z,4595.005
2018-12-30T21:00:00Z,4594.985
2018-12-30T21:30:00Z,4594.948
2018-12-30T22:00:00Z,4594.9
2018-12-30T22:30:00Z,4594.841
2018-12-30T23:00:00Z,4594.78
2018-12-30T23:30:00Z,4594.723
2018-12-31T00:00:00Z,4594.678
2018-12-31T00:30:00Z,4594.645
2018-12-31T01:00:00Z,4594.625
2018-12-31T01:30:00Z,4594.623
2018-12-31T02:00:00Z,4594.634
2018-12-31T02:30:00Z,4594.666
2018-12-31T03:00:00Z,4594.71
2018-12-31T03:30:00Z,4594.764
2018-12-31T04:00:00Z,4594.819
2018-12-31T04:30:00Z,4594.88
2018-12-31T05:00:00Z,4594.941
2018-12-31T05:30:00Z,4594.996
2018-12-31T06:00:00Z,4595.04
2018-12-31T06:30:00Z,4595.063
2018-12-31T07:00:00Z,4595.065
2018-12-31T07:30:00Z,4595.052
2018-12-31T08:00:00Z,4595.017
2018-12-31T08:30:00Z,4594.965
2018-12-31T09:00:00Z,4594.894
2018-12-31T09:30:00Z,4594.811
2018-12-31T10:00:00Z,4594.715
2018-12-31T10:30:00Z,4594.614
2018-12-31T11:00:00Z,4594.511
2018-12-31T11:30:00Z,4594.409
2018-12-31T12:00:00Z,4594.319
2018-12-31T12:30:00Z,4594.244
2018-12-31T13:00:00Z,4594.19
2018-12-31T13:30:00Z,4594.16
2018-12-31T14:00:00Z,4594.16
2018-12-31T14:30:00Z,4594.182
2018-12-31T15:00:00Z,4594.232
2018-12-31T15:30:00Z,4594.295
2018-12-31T16:00:00Z,4594.38
2018-12-31T16:30:00Z,4594.482
2018-12-31T17:00:00Z,4594.593
2018-12-31T17:30:00Z,4594.709
2018-12-31T18:00:00Z,4594.825
2018-12-31T18:30:00Z,4594.927
2018-12-31T19:00:00Z,4595.012
2018-12-31T19:30:00Z,4595.08
2018-12-31T20:00:00Z,4595.125
2018-12-31T20:30:00Z,4595.151
2018-12-31T21:00:00Z,4595.151
2018-12-31T21:30:00Z,4595.132
2018-12-31T22:00:00Z,4595.092
2018-12-31T22:30:00Z,4595.035
2018-12-31T23:00:00Z,4594.962
2018-12-31T23:30:00Z,4594.887
