time (UTC),sea_floor_depth_below_sea_surface (m)
2018-01-15T00:30:00Z,4323.991
2018-01-15T01:00:00Z,4323.952
2018-01-15T01:30:00Z,4323.912
2018-01-15T02:00:00Z,4323.867
2018-01-15T02:30:00Z,4323.826
2018-01-15T03:00:00Z,4323.789
2018-01-15T03:30:00Z,4323.757
2018-01-15T04:00:00Z,4323.732
2018-01-15T04:30:00Z,4323.718
2018-01-15T05:00:00Z,4323.711
2018-01-15T05:30:00Z,4323.711
2018-01-15T06:00:00Z,4323.724
2018-01-15T06:30:00Z,4323.741
2018-01-15T07:00:00Z,4323.76
2018-01-15T07:30:00Z,4323.778
2018-01-15T08:00:00Z,4323.791
2018-01-15T08:30:00Z,4323.803
2018-01-15T09:00:00Z,4323.802
2018-01-15T09:30:00Z,4323.797
2018-01-15T10:00:00Z,4323.783
2018-01-15T10:30:00Z,4323.762
2018-01-15T11:00:00Z,4323.738
2018-01-15T11:30:00Z,4323.709
2018-01-15T12:00:00Z,4323.672
2018-01-15T12:30:00Z,4323.637
2018-01-15T13:00:00Z,4323.606
2018-01-15T13:30:00Z,4323.575
2018-01-15T14:00:00Z,4323.546
2018-01-15T14:30:00Z,4323.531
2018-01-15T15:00:00Z,4323.522
2018-01-15T15:30:00Z,4323.524
2018-01-15T16:00:00Z,4323.536
2018-01-15T16:30:00Z,4323.557
2018-01-15T17:00:00Z,4323.586
2018-01-15T17:30:00Z,4323.631
2018-01-15T18:00:00Z,4323.682
2018-01-15T18:30:00Z,4323.74
2018-01-15T19:00:00Z,4323.8
2018-01-15T19:30:00Z,4323.859
2018-01-15T20:00:00Z,4323.915
2018-01-15T20:30:00Z,4323.966
2018-01-15T21:00:00Z,4324.011
2018-01-15T21:30:00Z,4324.046
2018-01-15T22:00:00Z,4324.072
2018-01-15T22:30:00Z,4324.092
2018-01-15T23:00:00Z,4324.095
2018-01-15T23:30:00Z,4324.086
2018-01-16T00:00:00Z,4324.068
2018-01-16T00:30:00Z,4324.044
2018-01-16T01:00:00Z,4324.01
2018-01-16T01:30:00Z,4323.973
2018-01-16T02:00:00Z,4323.925
2018-01-16T02:30:00Z,4323.881
2018-01-16T03:00:00Z,4323.839
2018-01-16T03:30:00Z,4323.802
2018-01-16T04:00:00Z,4323.769
2018-01-16T04:30:00Z,4323.744
2018-01-16T05:00:00Z,4323.732
2018-01-16T05:30:00Z,4323.723
2018-01-16T06:00:00Z,4323.722
2018-01-16T06:30:00Z,4323.734
2018-01-16T07:00:00Z,4323.749
2018-01-16T07:30:00Z,4323.764
2018-01-16T08:00:00Z,4323.78
2018-01-16T08:15:00Z,4323.787
2018-01-16T08:30:00Z,4323.79
2018-01-16T08:45:00Z,4323.794
2018-01-16T09:00:00Z,4323.794
2018-01-16T09:15:00Z,4323.796
2018-01-16T09:30:00Z,4323.799
2018-01-16T09:45:00Z,4323.797
2018-01-16T10:00:00Z,4323.793
2018-01-16T10:15:00Z,4323.79
2018-01-16T10:30:00Z,4323.781
2018-01-16T10:45:00Z,4323.773
2018-01-16T11:00:00Z,4323.761
2018-01-16T11:15:00Z,4323.749
2018-01-16T11:30:00Z,4323.737
2018-01-16T11:45:00Z,4323.723
2018-01-16T12:00:00Z,4323.707
2018-01-16T12:15:00Z,4323.689
2018-01-16T12:30:00Z,4323.669
2018-01-16T12:45:00Z,4323.653
2018-01-16T13:00:00Z,4323.636
2018-01-16T13:15:00Z,4323.618
2018-01-16T13:30:00Z,4323.599
2018-01-16T13:45:00Z,4323.583
2018-01-16T14:00:00Z,4323.569
2018-01-16T14:15:00Z,4323.556
2018-01-16T14:30:00Z,4323.546
2018-01-16T14:45:00Z,4323.534
2018-01-16T15:00:00Z,4323.526
2018-01-16T15:15:00Z,4323.523
2018-01-16T15:30:00Z,4323.52
2018-01-16T15:45:00Z,4323.522
2018-01-16T16:00:00Z,4323.523
2018-01-16T16:15:00Z,4323.525
2018-01-16T16:30:00Z,4323.534
2018-01-16T16:45:00Z,4323.543
2018-01-16T17:00:00Z,4323.556
2018-01-16T17:15:00Z,4323.57
2018-01-16T17:30:00Z,4323.586
2018-01-16T17:45:00Z,4323.608
2018-01-16T18:00:00Z,4323.632
2018-01-16T18:15:00Z,4323.657
2018-01-16T18:30:00Z,4323.684
2018-01-16T18:45:00Z,4323.713
2018-01-16T19:00:00Z,4323.744
2018-01-16T19:15:00Z,4323.773
2018-01-16T19:30:00Z,4323.804
2018-01-16T19:45:00Z,4323.834
2018-01-16T20:00:00Z,4323.864
2018-01-16T20:15:00Z,4323.892
2018-01-16T20:30:00Z,4323.922
2018-01-16T20:45:00Z,4323.948
2018-01-16T21:00:00Z,4323.973
2018-01-16T21:15:00Z,4323.994
2018-01-16T21:30:00Z,4324.017
2018-01-16T21:45:00Z,4324.036
2018-01-16T22:00:00Z,4324.053
2018-01-16T22:15:00Z,4324.071
2018-01-16T22:30:00Z,4324.084
2018-01-16T22:45:00Z,4324.094
2018-01-16T23:00:00Z,4324.102
2018-01-16T23:15:00Z,4324.103
2018-01-16T23:30:00Z,4324.105
2018-01-16T23:45:00Z,4324.102
2018-01-17T00:00:00Z,4324.1
2018-01-17T00:15:00Z,4324.091
2018-01-17T00:30:00Z,4324.081
2018-01-17T00:45:00Z,4324.067
2018-01-17T01:00:00Z,4324.055
2018-01-17T01:15:00Z,4324.038
2018-01-17T01:30:00Z,4324.02
2018-01-17T01:45:00Z,4324.001
2018-01-17T02:00:00Z,4323.977
2018-01-17T02:15:00Z,4323.957
2018-01-17T02:30:00Z,4323.934
2018-01-17T02:45:00Z,4323.915
2018-01-17T03:00:00Z,4323.894
2018-01-17T03:15:00Z,4323.873
2018-01-17T03:30:00Z,4323.855
2018-01-17T03:45:00Z,4323.837
2018-01-17T04:00:00Z,4323.814
2018-01-17T04:15:00Z,4323.797
2018-01-17T04:30:00Z,4323.782
2018-01-17T04:45:00Z,4323.768
2018-01-17T05:00:00Z,4323.754
2018-01-17T05:15:00Z,4323.745
2018-01-17T05:30:00Z,4323.739
2018-01-17T05:45:00Z,4323.732
2018-01-17T06:00:00Z,4323.731
2018-01-17T06:15:00Z,4323.73
2018-01-17T06:30:00Z,4323.732
2018-01-17T06:45:00Z,4323.732
2018-01-17T07:00:00Z,4323.737
2018-01-17T07:15:00Z,4323.741
2018-01-17T07:30:00Z,4323.748
2018-01-17T07:45:00Z,4323.753
2018-01-17T08:00:00Z,4323.761
2018-01-17T08:15:00Z,4323.768
2018-01-17T08:30:00Z,4323.775
2018-01-17T08:45:00Z,4323.784
2018-01-17T09:00:00Z,4323.788
2018-01-17T09:15:00Z,4323.79
2018-01-17T09:30:00Z,4323.794
2018-01-17T09:45:00Z,4323.795
2018-01-17T10:00:00Z,4323.794
2018-01-17T10:15:00Z,4323.792
2018-01-17T10:30:00Z,4323.788
2018-01-17T10:45:00Z,4323.782
2018-01-17T11:00:00Z,4323.776
2018-01-17T11:15:00Z,4323.767
2018-01-17T11:30:00Z,4323.76
2018-01-17T11:45:00Z,4323.747
2018-01-17T12:00:00Z,4323.739
2018-01-17T12:15:00Z,4323.726
2018-01-17T12:30:00Z,4323.711
2018-01-17T12:45:00Z,4323.692
2018-01-17T13:00:00Z,4323.675
2018-01-17T13:15:00Z,4323.658
2018-01-17T13:30:00Z,4323.64
2018-01-17T13:45:00Z,4323.625
2018-01-17T14:00:00Z,4323.609
2018-01-17T14:15:00Z,4323.595
2018-01-17T14:30:00Z,4323.581
2018-01-17T14:45:00Z,4323.567
2018-01-17T15:00:00Z,4323.556
2018-01-17T15:15:00Z,4323.546
2018-01-17T15:30:00Z,4323.538
2018-01-17T15:45:00Z,4323.533
2018-01-17T16:00:00Z,4323.531
2018-01-17T16:15:00Z,4323.531
2018-01-17T16:30:00Z,4323.533
2018-01-17T16:45:00Z,4323.534
2018-01-17T17:00:00Z,4323.542
2018-01-17T17:15:00Z,4323.55
2018-01-17T17:30:00Z,4323.562
2018-01-17T17:45:00Z,4323.579
2018-01-17T18:00:00Z,4323.598
2018-01-17T18:15:00Z,4323.62
2018-01-17T18:30:00Z,4323.643
2018-01-17T18:45:00Z,4323.666
2018-01-17T19:00:00Z,4323.694
2018-01-17T19:15:00Z,4323.719
2018-01-17T19:30:00Z,4323.746
2018-01-17T19:45:00Z,4323.774
2018-01-17T20:00:00Z,4323.805
2018-01-17T20:15:00Z,4323.832
2018-01-17T20:30:00Z,4323.858
2018-01-17T20:45:00Z,4323.886
2018-01-17T21:00:00Z,4323.913
2018-01-17T21:15:00Z,4323.938
2018-01-17T21:30:00Z,4323.963
2018-01-17T21:45:00Z,4323.986
2018-01-17T22:00:00Z,4324.008
2018-01-17T22:15:00Z,4324.025
2018-01-17T22:30:00Z,4324.04
2018-01-17T22:45:00Z,4324.054
2018-01-17T23:00:00Z,4324.069
2018-01-17T23:15:00Z,4324.078
2018-01-17T23:30:00Z,4324.086
2018-01-17T23:45:00Z,4324.09
2018-01-18T00:00:00Z,4324.092
2018-01-18T00:30:00Z,4324.092
2018-01-18T01:00:00Z,4324.073
2018-01-18T01:30:00Z,4324.046
2018-01-18T02:00:00Z,4324.012
2018-01-18T02:30:00Z,4323.973
2018-01-18T03:00:00Z,4323.932
2018-01-18T03:30:00Z,4323.89
2018-01-18T04:00:00Z,4323.852
2018-01-18T04:30:00Z,4323.815
2018-01-18T05:00:00Z,4323.783
2018-01-18T05:30:00Z,4323.755
2018-01-18T06:00:00Z,4323.737
2018-01-18T06:30:00Z,4323.729
2018-01-18T07:00:00Z,4323.727
2018-01-18T07:30:00Z,4323.731
2018-01-18T08:00:00Z,4323.741
2018-01-18T08:30:00Z,4323.748
2018-01-18T09:00:00Z,4323.758
2018-01-18T09:30:00Z,4323.768
2018-01-18T10:00:00Z,4323.772
2018-01-18T10:30:00Z,4323.772
2018-01-18T11:00:00Z,4323.772
2018-01-18T11:30:00Z,4323.763
2018-01-18T12:00:00Z,4323.747
2018-01-18T12:30:00Z,4323.724
2018-01-18T13:00:00Z,4323.698
2018-01-18T13:30:00Z,4323.664
2018-01-18T14:00:00Z,4323.63
2018-01-18T14:30:00Z,4323.6
2018-01-18T15:00:00Z,4323.57
2018-01-18T15:30:00Z,4323.549
2018-01-18T16:00:00Z,4323.539
2018-01-18T16:30:00Z,4323.531
2018-01-18T17:00:00Z,4323.527
2018-01-18T17:30:00Z,4323.539
2018-01-18T18:00:00Z,4323.559
2018-01-18T18:30:00Z,4323.593
2018-01-18T19:00:00Z,4323.634
2018-01-18T19:30:00Z,4323.68
2018-01-18T20:00:00Z,4323.732
2018-01-18T20:30:00Z,4323.792
2018-01-18T21:00:00Z,4323.846
2018-01-18T21:30:00Z,4323.9
2018-01-18T22:00:00Z,4323.952
2018-01-18T22:30:00Z,4323.993
2018-01-18T23:00:00Z,4324.033
2018-01-18T23:30:00Z,4324.062
2018-01-19T00:00:00Z,4324.077
2018-01-19T00:30:00Z,4324.087
2018-01-19T01:00:00Z,4324.087
2018-01-19T01:30:00Z,4324.069
2018-01-19T02:00:00Z,4324.046
2018-01-19T02:30:00Z,4324.012
2018-01-19T03:00:00Z,4323.975
2018-01-19T03:30:00Z,4323.933
2018-01-19T04:00:00Z,4323.894
2018-01-19T04:30:00Z,4323.854
2018-01-19T05:00:00Z,4323.815
2018-01-19T05:30:00Z,4323.788
2018-01-19T06:00:00Z,4323.761
2018-01-19T06:30:00Z,4323.742
2018-01-19T07:00:00Z,4323.732
2018-01-19T07:30:00Z,4323.727
2018-01-19T08:00:00Z,4323.732
2018-01-19T08:30:00Z,4323.735
2018-01-19T09:00:00Z,4323.747
2018-01-19T09:30:00Z,4323.754
2018-01-19T10:00:00Z,4323.765
2018-01-19T10:30:00Z,4323.773
2018-01-19T11:00:00Z,4323.777
2018-01-19T11:30:00Z,4323.776
2018-01-19T12:00:00Z,4323.767
2018-01-19T12:30:00Z,4323.755
2018-01-19T13:00:00Z,4323.738
2018-01-19T13:30:00Z,4323.718
2018-01-19T14:00:00Z,4323.695
2018-01-19T14:30:00Z,4323.669
2018-01-19T15:00:00Z,4323.64
2018-01-19T15:30:00Z,4323.616
2018-01-19T16:00:00Z,4323.593
2018-01-19T16:30:00Z,4323.581
2018-01-19T17:00:00Z,4323.577
2018-01-19T17:30:00Z,4323.579
2018-01-19T18:00:00Z,4323.586
2018-01-19T18:30:00Z,4323.603
2018-01-19T19:00:00Z,4323.631
2018-01-19T19:30:00Z,4323.667
2018-01-19T20:00:00Z,4323.708
2018-01-19T20:30:00Z,4323.758
2018-01-19T21:00:00Z,4323.806
2018-01-19T21:30:00Z,4323.853
2018-01-19T22:00:00Z,4323.905
2018-01-19T22:30:00Z,4323.949
2018-01-19T23:00:00Z,4323.986
2018-01-19T23:30:00Z,4324.018
2018-01-20T00:00:00Z,4324.046
2018-01-20T00:30:00Z,4324.06
2018-01-20T01:00:00Z,4324.068
2018-01-20T01:30:00Z,4324.063
2018-01-20T02:00:00Z,4324.049
2018-01-20T02:30:00Z,4324.025
2018-01-20T03:00:00Z,4323.993
2018-01-20T03:30:00Z,4323.958
2018-01-20T04:00:00Z,4323.918
2018-01-20T04:30:00Z,4323.884
2018-01-20T05:00:00Z,4323.845
2018-01-20T05:30:00Z,4323.813
2018-01-20T06:00:00Z,4323.783
2018-01-20T06:30:00Z,4323.759
2018-01-20T07:00:00Z,4323.736
2018-01-20T07:30:00Z,4323.726
2018-01-20T08:00:00Z,4323.718
2018-01-20T08:30:00Z,4323.715
2018-01-20T09:00:00Z,4323.718
2018-01-20T09:30:00Z,4323.725
2018-01-20T10:00:00Z,4323.735
2018-01-20T10:30:00Z,4323.742
2018-01-20T11:00:00Z,4323.75
2018-01-20T11:30:00Z,4323.75
2018-01-20T12:00:00Z,4323.749
2018-01-20T12:30:00Z,4323.75
2018-01-20T13:00:00Z,4323.739
2018-01-20T13:30:00Z,4323.729
2018-01-20T14:00:00Z,4323.714
2018-01-20T14:30:00Z,4323.695
2018-01-20T15:00:00Z,4323.672
2018-01-20T15:30:00Z,4323.647
2018-01-20T16:00:00Z,4323.624
2018-01-20T16:30:00Z,4323.607
2018-01-20T17:00:00Z,4323.596
2018-01-20T17:30:00Z,4323.59
2018-01-20T18:00:00Z,4323.592
2018-01-20T18:30:00Z,4323.601
2018-01-20T19:00:00Z,4323.614
2018-01-20T19:30:00Z,4323.64
2018-01-20T20:00:00Z,4323.671
2018-01-20T20:30:00Z,4323.705
2018-01-20T21:00:00Z,4323.744
2018-01-20T21:30:00Z,4323.793
2018-01-20T22:00:00Z,4323.837
2018-01-20T22:30:00Z,4323.883
2018-01-20T23:00:00Z,4323.925
2018-01-20T23:30:00Z,4323.961
2018-01-21T00:00:00Z,4323.993
2018-01-21T00:30:00Z,4324.022
2018-01-21T01:00:00Z,4324.037
2018-01-21T01:30:00Z,4324.039
2018-01-21T02:00:00Z,4324.038
2018-01-21T02:30:00Z,4324.025
2018-01-21T03:00:00Z,4324.007
2018-01-21T03:30:00Z,4323.976
2018-01-21T04:00:00Z,4323.945
2018-01-21T04:30:00Z,4323.91
2018-01-21T05:00:00Z,4323.874
2018-01-21T05:30:00Z,4323.84
2018-01-21T06:00:00Z,4323.806
2018-01-21T06:30:00Z,4323.775
2018-01-21T07:00:00Z,4323.748
2018-01-21T07:30:00Z,4323.725
2018-01-21T08:00:00Z,4323.712
2018-01-21T08:30:00Z,4323.7
2018-01-21T09:00:00Z,4323.695
2018-01-21T09:30:00Z,4323.692
2018-01-21T10:00:00Z,4323.695
2018-01-21T10:30:00Z,4323.704
2018-01-21T11:00:00Z,4323.713
2018-01-21T11:30:00Z,4323.723
2018-01-21T12:00:00Z,4323.73
2018-01-21T12:30:00Z,4323.732
2018-01-21T13:00:00Z,4323.734
2018-01-21T13:30:00Z,4323.732
2018-01-21T14:00:00Z,4323.723
2018-01-21T14:30:00Z,4323.714
2018-01-21T15:00:00Z,4323.701
2018-01-21T15:30:00Z,4323.686
2018-01-21T16:00:00Z,4323.664
2018-01-21T16:30:00Z,4323.647
2018-01-21T17:00:00Z,4323.632
2018-01-21T17:30:00Z,4323.625
2018-01-21T18:00:00Z,4323.617
2018-01-21T18:30:00Z,4323.618
2018-01-21T19:00:00Z,4323.623
2018-01-21T19:30:00Z,4323.637
2018-01-21T20:00:00Z,4323.656
2018-01-21T20:30:00Z,4323.682
2018-01-21T21:00:00Z,4323.713
2018-01-21T21:30:00Z,4323.748
2018-01-21T22:00:00Z,4323.787
2018-01-21T22:30:00Z,4323.822
2018-01-21T23:00:00Z,4323.863
2018-01-21T23:30:00Z,4323.899
2018-01-22T00:00:00Z,4323.936
2018-01-22T00:30:00Z,4323.969
2018-01-22T01:00:00Z,4323.992
2018-01-22T01:30:00Z,4324.005
2018-01-22T02:00:00Z,4324.007
2018-01-22T02:30:00Z,4324.006
2018-01-22T03:00:00Z,4323.997
2018-01-22T03:30:00Z,4323.981
2018-01-22T04:00:00Z,4323.956
2018-01-22T04:30:00Z,4323.927
2018-01-22T05:00:00Z,4323.889
2018-01-22T05:30:00Z,4323.856
2018-01-22T06:00:00Z,4323.828
2018-01-22T06:30:00Z,4323.798
2018-01-22T07:00:00Z,4323.767
2018-01-22T07:30:00Z,4323.738
2018-01-22T08:00:00Z,4323.713
2018-01-22T08:30:00Z,4323.697
2018-01-22T09:00:00Z,4323.684
2018-01-22T09:30:00Z,4323.678
2018-01-22T10:00:00Z,4323.679
2018-01-22T10:30:00Z,4323.683
2018-01-22T11:00:00Z,4323.694
2018-01-22T11:30:00Z,4323.707
2018-01-22T12:00:00Z,4323.72
2018-01-22T12:30:00Z,4323.731
2018-01-22T13:00:00Z,4323.742
2018-01-22T13:30:00Z,4323.748
2018-01-22T14:00:00Z,4323.752
2018-01-22T14:30:00Z,4323.757
2018-01-22T15:00:00Z,4323.754
2018-01-22T15:30:00Z,4323.747
2018-01-22T16:00:00Z,4323.735
2018-01-22T16:30:00Z,4323.726
2018-01-22T17:00:00Z,4323.708
2018-01-22T17:30:00Z,4323.693
2018-01-22T18:00:00Z,4323.686
2018-01-22T18:30:00Z,4323.678
2018-01-22T19:00:00Z,4323.674
2018-01-22T19:30:00Z,4323.67
2018-01-22T20:00:00Z,4323.676
2018-01-22T20:30:00Z,4323.693
2018-01-22T21:00:00Z,4323.709
2018-01-22T21:30:00Z,4323.732
2018-01-22T22:00:00Z,4323.76
2018-01-22T22:30:00Z,4323.791
2018-01-22T23:00:00Z,4323.82
2018-01-22T23:30:00Z,4323.852
2018-01-23T00:00:00Z,4323.888
2018-01-23T00:30:00Z,4323.919
2018-01-23T01:00:00Z,4323.95
2018-01-23T01:30:00Z,4323.971
2018-01-23T02:00:00Z,4323.984
2018-01-23T02:30:00Z,4323.992
2018-01-23T03:00:00Z,4323.989
2018-01-23T03:30:00Z,4323.981
2018-01-23T04:00:00Z,4323.967
2018-01-23T04:30:00Z,4323.947
2018-01-23T05:00:00Z,4323.918
2018-01-23T05:30:00Z,4323.893
2018-01-23T06:00:00Z,4323.861
2018-01-23T06:30:00Z,4323.83
2018-01-23T07:00:00Z,4323.797
2018-01-23T07:30:00Z,4323.764
2018-01-23T08:00:00Z,4323.737
2018-01-23T08:30:00Z,4323.708
2018-01-23T09:00:00Z,4323.688
2018-01-23T09:30:00Z,4323.674
2018-01-23T10:00:00Z,4323.666
2018-01-23T10:30:00Z,4323.663
2018-01-23T11:00:00Z,4323.665
2018-01-23T11:15:00Z,4323.668
2018-01-23T11:30:00Z,4323.671
2018-01-23T11:45:00Z,4323.679
2018-01-23T12:00:00Z,4323.684
2018-01-23T12:15:00Z,4323.691
2018-01-23T12:30:00Z,4323.702
2018-01-23T12:45:00Z,4323.711
2018-01-23T13:00:00Z,4323.719
2018-01-23T13:15:00Z,4323.73
2018-01-23T13:30:00Z,4323.738
2018-01-23T13:45:00Z,4323.748
2018-01-23T14:00:00Z,4323.759
2018-01-23T14:15:00Z,4323.767
2018-01-23T14:30:00Z,4323.772
2018-01-23T14:45:00Z,4323.777
2018-01-23T15:00:00Z,4323.779
2018-01-23T15:15:00Z,4323.782
2018-01-23T15:30:00Z,4323.784
2018-01-23T15:45:00Z,4323.783
2018-01-23T16:00:00Z,4323.778
2018-01-23T16:15:00Z,4323.777
2018-01-23T16:30:00Z,4323.777
2018-01-23T16:45:00Z,4323.778
2018-01-23T17:00:00Z,4323.777
2018-01-23T17:15:00Z,4323.775
2018-01-23T17:30:00Z,4323.77
2018-01-23T17:45:00Z,4323.766
2018-01-23T18:00:00Z,4323.759
2018-01-23T18:15:00Z,4323.753
2018-01-23T18:30:00Z,4323.747
2018-01-23T18:45:00Z,4323.741
2018-01-23T19:00:00Z,4323.735
2018-01-23T19:15:00Z,4323.73
2018-01-23T19:30:00Z,4323.726
2018-01-23T19:45:00Z,4323.721
2018-01-23T20:00:00Z,4323.72
2018-01-23T20:15:00Z,4323.716
2018-01-23T20:30:00Z,4323.716
2018-01-23T20:45:00Z,4323.718
2018-01-23T21:00:00Z,4323.72
2018-01-23T21:15:00Z,4323.723
2018-01-23T21:30:00Z,4323.728
2018-01-23T21:45:00Z,4323.735
2018-01-23T22:00:00Z,4323.745
2018-01-23T22:15:00Z,4323.753
2018-01-23T22:30:00Z,4323.763
2018-01-23T22:45:00Z,4323.775
2018-01-23T23:00:00Z,4323.786
2018-01-23T23:15:00Z,4323.799
2018-01-23T23:30:00Z,4323.812
2018-01-23T23:45:00Z,4323.825
2018-01-24T00:00:00Z,4323.84
2018-01-24T00:15:00Z,4323.846
2018-01-24T00:30:00Z,4323.87
2018-01-24T00:45:00Z,4323.882
2018-01-24T01:00:00Z,4323.896
2018-01-24T01:15:00Z,4323.909
2018-01-24T01:30:00Z,4323.922
2018-01-24T01:45:00Z,4323.931
2018-01-24T02:00:00Z,4323.94
2018-01-24T02:15:00Z,4323.947
2018-01-24T02:30:00Z,4323.957
2018-01-24T02:45:00Z,4323.959
2018-01-24T03:00:00Z,4323.962
2018-01-24T03:15:00Z,4323.963
2018-01-24T03:30:00Z,4323.966
2018-01-24T03:45:00Z,4323.959
2018-01-24T04:00:00Z,4323.959
2018-01-24T04:15:00Z,4323.953
2018-01-24T04:30:00Z,4323.949
2018-01-24T04:45:00Z,4323.945
2018-01-24T05:00:00Z,4323.938
2018-01-24T05:15:00Z,4323.926
2018-01-24T05:30:00Z,4323.916
2018-01-24T05:45:00Z,4323.903
2018-01-24T06:00:00Z,4323.888
2018-01-24T06:30:00Z,4323.856
2018-01-24T07:00:00Z,4323.821
2018-01-24T07:30:00Z,4323.784
2018-01-24T08:00:00Z,4323.747
2018-01-24T08:30:00Z,4323.711
2018-01-24T09:00:00Z,4323.682
2018-01-24T09:30:00Z,4323.653
2018-01-24T10:00:00Z,4323.637
2018-01-24T10:30:00Z,4323.627
2018-01-24T11:00:00Z,4323.62
2018-01-24T11:30:00Z,4323.624
2018-01-24T12:00:00Z,4323.633
2018-01-24T12:30:00Z,4323.651
2018-01-24T13:00:00Z,4323.673
2018-01-24T13:30:00Z,4323.702
2018-01-24T14:00:00Z,4323.732
2018-01-24T14:30:00Z,4323.755
2018-01-24T15:00:00Z,4323.777
2018-01-24T15:30:00Z,4323.799
2018-01-24T16:00:00Z,4323.815
2018-01-24T16:30:00Z,4323.828
2018-01-24T17:00:00Z,4323.834
2018-01-24T17:30:00Z,4323.839
2018-01-24T18:00:00Z,4323.841
2018-01-24T18:30:00Z,4323.831
2018-01-24T19:00:00Z,4323.818
2018-01-24T19:30:00Z,4323.802
2018-01-24T20:00:00Z,4323.786
2018-01-24T20:30:00Z,4323.775
2018-01-24T21:00:00Z,4323.771
2018-01-24T21:30:00Z,4323.763
2018-01-24T22:00:00Z,4323.76
2018-01-24T22:30:00Z,4323.761
2018-01-24T23:00:00Z,4323.766
2018-01-24T23:30:00Z,4323.775
2018-01-25T00:00:00Z,4323.789
2018-01-25T00:30:00Z,4323.81
2018-01-25T01:00:00Z,4323.828
2018-01-25T01:30:00Z,4323.855
2018-01-25T02:00:00Z,4323.875
2018-01-25T02:30:00Z,4323.892
2018-01-25T03:00:00Z,4323.909
2018-01-25T03:30:00Z,4323.917
2018-01-25T04:00:00Z,4323.923
2018-01-25T04:30:00Z,4323.924
2018-01-25T05:00:00Z,4323.916
2018-01-25T05:30:00Z,4323.904
2018-01-25T06:00:00Z,4323.888
2018-01-25T06:30:00Z,4323.867
2018-01-25T07:00:00Z,4323.836
2018-01-25T07:30:00Z,4323.799
2018-01-25T08:00:00Z,4323.765
2018-01-25T08:30:00Z,4323.725
2018-01-25T09:00:00Z,4323.688
2018-01-25T09:30:00Z,4323.65
2018-01-25T10:00:00Z,4323.622
2018-01-25T10:30:00Z,4323.6
2018-01-25T11:00:00Z,4323.587
2018-01-25T11:30:00Z,4323.579
2018-01-25T12:00:00Z,4323.583
2018-01-25T12:30:00Z,4323.594
2018-01-25T13:00:00Z,4323.615
2018-01-25T13:30:00Z,4323.644
2018-01-25T14:00:00Z,4323.681
2018-01-25T14:30:00Z,4323.721
2018-01-25T15:00:00Z,4323.758
2018-01-25T15:30:00Z,4323.793
2018-01-25T16:00:00Z,4323.825
2018-01-25T16:30:00Z,4323.854
2018-01-25T17:00:00Z,4323.879
2018-01-25T17:30:00Z,4323.898
2018-01-25T18:00:00Z,4323.913
2018-01-25T18:30:00Z,4323.915
2018-01-25T19:00:00Z,4323.911
2018-01-25T19:30:00Z,4323.9
2018-01-25T20:00:00Z,4323.882
2018-01-25T20:30:00Z,4323.864
2018-01-25T21:00:00Z,4323.846
2018-01-25T21:30:00Z,4323.827
2018-01-25T22:00:00Z,4323.808
2018-01-25T22:30:00Z,4323.797
2018-01-25T23:00:00Z,4323.788
2018-01-25T23:30:00Z,4323.782
2018-01-26T00:00:00Z,4323.782
2018-01-26T00:30:00Z,4323.79
2018-01-26T01:00:00Z,4323.8
2018-01-26T01:30:00Z,4323.813
2018-01-26T02:00:00Z,4323.826
2018-01-26T02:30:00Z,4323.844
2018-01-26T03:00:00Z,4323.859
2018-01-26T03:30:00Z,4323.878
2018-01-26T04:00:00Z,4323.888
2018-01-26T04:30:00Z,4323.895
2018-01-26T05:00:00Z,4323.902
2018-01-26T05:30:00Z,4323.898
2018-01-26T06:00:00Z,4323.892
2018-01-26T06:30:00Z,4323.879
2018-01-26T07:00:00Z,4323.856
2018-01-26T07:30:00Z,4323.828
2018-01-26T08:00:00Z,4323.795
2018-01-26T08:30:00Z,4323.757
2018-01-26T09:00:00Z,4323.717
2018-01-26T09:30:00Z,4323.676
2018-01-26T10:00:00Z,4323.639
2018-01-26T10:30:00Z,4323.606
2018-01-26T11:00:00Z,4323.578
2018-01-26T11:30:00Z,4323.556
2018-01-26T12:00:00Z,4323.545
2018-01-26T12:30:00Z,4323.547
2018-01-26T13:00:00Z,4323.555
2018-01-26T13:30:00Z,4323.581
2018-01-26T14:00:00Z,4323.611
2018-01-26T14:30:00Z,4323.649
2018-01-26T15:00:00Z,4323.696
2018-01-26T15:30:00Z,4323.744
2018-01-26T16:00:00Z,4323.792
2018-01-26T16:30:00Z,4323.838
2018-01-26T17:00:00Z,4323.879
2018-01-26T17:30:00Z,4323.914
2018-01-26T18:00:00Z,4323.943
2018-01-26T18:30:00Z,4323.969
2018-01-26T19:00:00Z,4323.982
2018-01-26T19:30:00Z,4323.983
2018-01-26T20:00:00Z,4323.973
2018-01-26T20:30:00Z,4323.957
2018-01-26T21:00:00Z,4323.938
2018-01-26T21:30:00Z,4323.907
2018-01-26T22:00:00Z,4323.878
2018-01-26T22:30:00Z,4323.85
2018-01-26T23:00:00Z,4323.827
2018-01-26T23:30:00Z,4323.802
2018-01-27T00:00:00Z,4323.78
2018-01-27T00:30:00Z,4323.764
2018-01-27T01:00:00Z,4323.757
2018-01-27T01:30:00Z,4323.753
2018-01-27T02:00:00Z,4323.755
