time (UTC),sea_floor_depth_below_sea_surface (m)
2018-10-08T06:30:00Z,2392.247
2018-10-08T07:00:00Z,2392.049
2018-10-08T07:30:00Z,2391.898
2018-10-08T08:00:00Z,2391.806
2018-10-08T08:30:00Z,2391.785
2018-10-08T09:00:00Z,2391.831
2018-10-08T09:30:00Z,2391.944
2018-10-08T10:00:00Z,2392.112
2018-10-08T10:30:00Z,2392.331
2018-10-08T11:00:00Z,2392.587
2018-10-08T11:30:00Z,2392.858
2018-10-08T12:00:00Z,2393.123
2018-10-08T12:30:00Z,2393.369
2018-10-08T13:00:00Z,2393.58
2018-10-08T13:30:00Z,2393.741
2018-10-08T14:00:00Z,2393.845
2018-10-08T14:30:00Z,2393.881
2018-10-08T15:00:00Z,2393.851
2018-10-08T15:30:00Z,2393.76
2018-10-08T16:00:00Z,2393.613
2018-10-08T16:30:00Z,2393.42
2018-10-08T17:00:00Z,2393.193
2018-10-08T17:30:00Z,2392.945
2018-10-08T18:00:00Z,2392.687
2018-10-08T18:30:00Z,2392.442
2018-10-08T19:00:00Z,2392.226
2018-10-08T19:30:00Z,2392.05
2018-10-08T20:00:00Z,2391.931
2018-10-08T20:30:00Z,2391.873
2018-10-08T21:00:00Z,2391.887
2018-10-08T21:30:00Z,2391.961
2018-10-08T22:00:00Z,2392.101
2018-10-08T22:30:00Z,2392.297
2018-10-08T23:00:00Z,2392.525
2018-10-08T23:30:00Z,2392.783
2018-10-09T00:00:00Z,2393.05
2018-10-09T00:30:00Z,2393.303
2018-10-09T01:00:00Z,2393.532
2018-10-09T01:30:00Z,2393.717
2018-10-09T02:00:00Z,2393.845
2018-10-09T02:30:00Z,2393.915
2018-10-09T03:00:00Z,2393.913
2018-10-09T03:30:00Z,2393.847
2018-10-09T04:00:00Z,2393.72
2018-10-09T04:30:00Z,2393.537
2018-10-09T05:00:00Z,2393.311
2018-10-09T05:30:00Z,2393.057
2018-10-09T06:00:00Z,2392.788
2018-10-09T06:30:00Z,2392.52
2018-10-09T07:00:00Z,2392.268
2018-10-09T07:30:00Z,2392.054
2018-10-09T08:00:00Z,2391.889
2018-10-09T08:30:00Z,2391.782
2018-10-09T09:00:00Z,2391.744
2018-10-09T09:30:00Z,2391.779
2018-10-09T10:00:00Z,2391.893
2018-10-09T10:30:00Z,2392.061
2018-10-09T11:00:00Z,2392.281
2018-10-09T11:30:00Z,2392.538
2018-10-09T12:00:00Z,2392.82
2018-10-09T12:30:00Z,2393.098
2018-10-09T13:00:00Z,2393.357
2018-10-09T13:30:00Z,2393.585
2018-10-09T14:00:00Z,2393.762
2018-10-09T14:30:00Z,2393.88
2018-10-09T15:00:00Z,2393.93
2018-10-09T15:30:00Z,2393.911
2018-10-09T16:00:00Z,2393.829
2018-10-09T16:30:00Z,2393.691
2018-10-09T17:00:00Z,2393.505
2018-10-09T17:30:00Z,2393.282
2018-10-09T18:00:00Z,2393.027
2018-10-09T18:30:00Z,2392.767
2018-10-09T19:00:00Z,2392.52
2018-10-09T19:30:00Z,2392.294
2018-10-09T20:00:00Z,2392.112
2018-10-09T20:30:00Z,2391.982
2018-10-09T21:00:00Z,2391.905
2018-10-09T21:30:00Z,2391.893
2018-10-09T22:00:00Z,2391.952
2018-10-09T22:30:00Z,2392.082
2018-10-09T23:00:00Z,2392.26
2018-10-09T23:30:00Z,2392.48
2018-10-10T00:00:00Z,2392.733
2018-10-10T00:30:00Z,2392.995
2018-10-10T01:00:00Z,2393.248
2018-10-10T01:30:00Z,2393.477
2018-10-10T02:00:00Z,2393.667
2018-10-10T02:30:00Z,2393.805
2018-10-10T03:00:00Z,2393.88
2018-10-10T03:30:00Z,2393.886
2018-10-10T04:00:00Z,2393.831
2018-10-10T04:30:00Z,2393.714
2018-10-10T05:00:00Z,2393.542
2018-10-10T05:30:00Z,2393.327
2018-10-10T06:00:00Z,2393.079
2018-10-10T06:30:00Z,2392.819
2018-10-10T07:00:00Z,2392.557
2018-10-10T07:30:00Z,2392.306
2018-10-10T08:00:00Z,2392.09
2018-10-10T08:30:00Z,2391.926
2018-10-10T09:00:00Z,2391.813
2018-10-10T09:30:00Z,2391.758
2018-10-10T10:00:00Z,2391.765
2018-10-10T10:30:00Z,2391.882
2018-10-10T11:00:00Z,2392.038
2018-10-10T11:30:00Z,2392.246
2018-10-10T12:00:00Z,2392.496
2018-10-10T12:30:00Z,2392.773
2018-10-10T13:00:00Z,2393.051
2018-10-10T13:30:00Z,2393.307
2018-10-10T14:00:00Z,2393.544
2018-10-10T14:30:00Z,2393.734
2018-10-10T15:00:00Z,2393.858
2018-10-10T15:30:00Z,2393.928
2018-10-10T16:00:00Z,2393.926
2018-10-10T16:30:00Z,2393.86
2018-10-10T17:00:00Z,2393.736
2018-10-10T17:30:00Z,2393.56
2018-10-10T18:00:00Z,2393.339
2018-10-10T18:30:00Z,2393.097
2018-10-10T19:00:00Z,2392.844
2018-10-10T19:30:00Z,2392.59
2018-10-10T20:00:00Z,2392.36
2018-10-10T20:30:00Z,2392.162
2018-10-10T21:00:00Z,2392.015
2018-10-10T21:30:00Z,2391.93
2018-10-10T22:00:00Z,2391.913
2018-10-10T22:30:00Z,2391.962
2018-10-10T23:00:00Z,2392.067
2018-10-10T23:30:00Z,2392.222
2018-10-11T00:00:00Z,2392.433
2018-10-11T00:30:00Z,2392.669
2018-10-11T01:00:00Z,2392.912
2018-10-11T01:30:00Z,2393.159
2018-10-11T02:00:00Z,2393.38
2018-10-11T02:30:00Z,2393.563
2018-10-11T03:00:00Z,2393.705
2018-10-11T03:30:00Z,2393.781
2018-10-11T04:00:00Z,2393.796
2018-10-11T04:30:00Z,2393.748
2018-10-11T05:00:00Z,2393.641
2018-10-11T05:30:00Z,2393.487
2018-10-11T06:00:00Z,2393.289
2018-10-11T06:30:00Z,2393.066
2018-10-11T07:00:00Z,2392.826
2018-10-11T07:30:00Z,2392.58
2018-10-11T08:00:00Z,2392.349
2018-10-11T08:30:00Z,2392.145
2018-10-11T09:00:00Z,2391.988
2018-10-11T09:30:00Z,2391.876
2018-10-11T10:00:00Z,2391.812
2018-10-11T10:30:00Z,2391.853
2018-10-11T11:00:00Z,2391.931
2018-10-11T11:30:00Z,2392.071
2018-10-11T12:00:00Z,2392.273
2018-10-11T12:30:00Z,2392.5
2018-10-11T13:00:00Z,2392.751
2018-10-11T13:30:00Z,2393.012
2018-10-11T14:00:00Z,2393.256
2018-10-11T14:30:00Z,2393.472
2018-10-11T15:00:00Z,2393.654
2018-10-11T15:30:00Z,2393.779
2018-10-11T16:00:00Z,2393.849
2018-10-11T16:30:00Z,2393.856
2018-10-11T17:00:00Z,2393.799
2018-10-11T17:30:00Z,2393.692
2018-10-11T18:00:00Z,2393.534
2018-10-11T18:30:00Z,2393.338
2018-10-11T19:00:00Z,2393.117
2018-10-11T19:30:00Z,2392.881
2018-10-11T20:00:00Z,2392.651
2018-10-11T20:30:00Z,2392.433
2018-10-11T21:00:00Z,2392.249
2018-10-11T21:30:00Z,2392.112
2018-10-11T22:00:00Z,2392.015
2018-10-11T22:30:00Z,2391.972
2018-10-11T23:00:00Z,2392.016
2018-10-11T23:30:00Z,2392.101
2018-10-12T00:00:00Z,2392.232
2018-10-12T00:30:00Z,2392.412
2018-10-12T01:00:00Z,2392.62
2018-10-12T01:30:00Z,2392.84
2018-10-12T02:00:00Z,2393.056
2018-10-12T02:30:00Z,2393.261
2018-10-12T03:00:00Z,2393.431
2018-10-12T03:30:00Z,2393.559
2018-10-12T04:00:00Z,2393.639
2018-10-12T04:30:00Z,2393.658
2018-10-12T05:00:00Z,2393.623
2018-10-12T05:30:00Z,2393.536
2018-10-12T06:00:00Z,2393.401
2018-10-12T06:30:00Z,2393.231
2018-10-12T07:00:00Z,2393.033
2018-10-12T07:30:00Z,2392.817
2018-10-12T08:00:00Z,2392.597
2018-10-12T08:30:00Z,2392.39
2018-10-12T09:00:00Z,2392.215
2018-10-12T09:30:00Z,2392.074
2018-10-12T10:00:00Z,2391.977
2018-10-12T10:30:00Z,2391.922
2018-10-12T11:00:00Z,2391.972
2018-10-12T11:30:00Z,2392.047
2018-10-12T12:00:00Z,2392.164
2018-10-12T12:30:00Z,2392.338
2018-10-12T13:00:00Z,2392.545
2018-10-12T13:30:00Z,2392.768
2018-10-12T14:00:00Z,2392.995
2018-10-12T14:30:00Z,2393.214
2018-10-12T15:00:00Z,2393.413
2018-10-12T15:30:00Z,2393.574
2018-10-12T16:00:00Z,2393.692
2018-10-12T16:30:00Z,2393.756
2018-10-12T17:00:00Z,2393.769
2018-10-12T17:30:00Z,2393.726
2018-10-12T18:00:00Z,2393.627
2018-10-12T18:30:00Z,2393.491
2018-10-12T19:00:00Z,2393.318
2018-10-12T19:30:00Z,2393.121
2018-10-12T20:00:00Z,2392.912
2018-10-12T20:30:00Z,2392.706
2018-10-12T21:00:00Z,2392.514
2018-10-12T21:30:00Z,2392.349
2018-10-12T22:00:00Z,2392.222
2018-10-12T22:30:00Z,2392.135
2018-10-12T23:00:00Z,2392.099
2018-10-12T23:30:00Z,2392.126
2018-10-13T00:00:00Z,2392.198
2018-10-13T00:30:00Z,2392.307
2018-10-13T01:00:00Z,2392.457
2018-10-13T01:30:00Z,2392.63
2018-10-13T02:00:00Z,2392.814
2018-10-13T02:30:00Z,2392.998
2018-10-13T03:00:00Z,2393.173
2018-10-13T03:30:00Z,2393.316
2018-10-13T04:00:00Z,2393.427
2018-10-13T04:30:00Z,2393.496
2018-10-13T05:00:00Z,2393.515
2018-10-13T05:30:00Z,2393.488
2018-10-13T06:00:00Z,2393.419
2018-10-13T06:30:00Z,2393.306
2018-10-13T07:00:00Z,2393.161
2018-10-13T07:30:00Z,2392.997
2018-10-13T08:00:00Z,2392.815
2018-10-13T08:30:00Z,2392.63
2018-10-13T09:00:00Z,2392.46
2018-10-13T09:30:00Z,2392.305
2018-10-13T10:00:00Z,2392.189
2018-10-13T10:30:00Z,2392.113
2018-10-13T11:00:00Z,2392.071
2018-10-13T11:30:00Z,2392.08
2018-10-13T12:00:00Z,2392.151
2018-10-13T12:30:00Z,2392.25
2018-10-13T13:00:00Z,2392.393
2018-10-13T13:30:00Z,2392.57
2018-10-13T14:00:00Z,2392.758
2018-10-13T14:30:00Z,2392.949
2018-10-13T15:00:00Z,2393.136
2018-10-13T15:30:00Z,2393.307
2018-10-13T16:00:00Z,2393.45
2018-10-13T16:30:00Z,2393.553
2018-10-13T17:00:00Z,2393.614
2018-10-13T17:30:00Z,2393.627
2018-10-13T18:00:00Z,2393.595
2018-10-13T18:30:00Z,2393.522
2018-10-13T19:00:00Z,2393.408
2018-10-13T19:30:00Z,2393.265
2018-10-13T20:00:00Z,2393.101
2018-10-13T20:30:00Z,2392.93
2018-10-13T21:00:00Z,2392.755
2018-10-13T21:30:00Z,2392.593
2018-10-13T22:00:00Z,2392.453
2018-10-13T22:30:00Z,2392.343
2018-10-13T23:00:00Z,2392.27
2018-10-13T23:30:00Z,2392.233
2018-10-14T00:00:00Z,2392.239
2018-10-14T00:30:00Z,2392.29
2018-10-14T01:00:00Z,2392.373
2018-10-14T01:30:00Z,2392.485
2018-10-14T02:00:00Z,2392.62
2018-10-14T02:30:00Z,2392.773
2018-10-14T03:00:00Z,2392.926
2018-10-14T03:30:00Z,2393.065
2018-10-14T04:00:00Z,2393.188
2018-10-14T04:30:00Z,2393.284
2018-10-14T05:00:00Z,2393.34
2018-10-14T05:30:00Z,2393.367
2018-10-14T06:00:00Z,2393.357
2018-10-14T06:30:00Z,2393.304
2018-10-14T07:00:00Z,2393.219
2018-10-14T07:30:00Z,2393.108
2018-10-14T08:00:00Z,2392.978
2018-10-14T08:30:00Z,2392.833
2018-10-14T09:00:00Z,2392.688
2018-10-14T10:30:00Z,2392.324
2018-10-14T11:00:00Z,2392.253
2018-10-14T11:30:00Z,2392.216
2018-10-14T12:00:00Z,2392.216
2018-10-14T12:30:00Z,2392.254
2018-10-14T13:00:00Z,2392.333
2018-10-14T13:30:00Z,2392.442
2018-10-14T14:00:00Z,2392.579
2018-10-14T15:30:00Z,2393.038
2018-10-14T16:00:00Z,2393.182
2018-10-14T16:30:00Z,2393.305
2018-10-14T17:00:00Z,2393.398
2018-10-14T17:30:00Z,2393.463
2018-10-14T18:00:00Z,2393.49
2018-10-14T18:30:00Z,2393.48
2018-10-14T19:00:00Z,2393.431
2018-10-14T19:30:00Z,2393.358
2018-10-14T20:00:00Z,2393.254
2018-10-14T20:30:00Z,2393.126
2018-10-14T21:00:00Z,2392.992
2018-10-14T21:30:00Z,2392.856
2018-10-14T22:00:00Z,2392.725
2018-10-14T22:30:00Z,2392.604
2018-10-14T23:00:00Z,2392.502
2018-10-14T23:30:00Z,2392.432
2018-10-15T00:00:00Z,2392.391
2018-10-15T00:30:00Z,2392.377
2018-10-15T01:00:00Z,2392.399
2018-10-15T01:30:00Z,2392.453
2018-10-15T02:00:00Z,2392.531
2018-10-15T02:30:00Z,2392.633
2018-10-15T03:00:00Z,2392.741
2018-10-15T03:30:00Z,2392.859
2018-10-15T04:00:00Z,2392.965
2018-10-15T05:30:00Z,2393.187
2018-10-15T06:00:00Z,2393.213
2018-10-15T06:30:00Z,2393.209
2018-10-15T07:00:00Z,2393.174
2018-10-15T07:30:00Z,2393.119
2018-10-15T08:00:00Z,2393.039
2018-10-15T08:30:00Z,2392.947
2018-10-15T09:00:00Z,2392.843
2018-10-15T09:30:00Z,2392.734
2018-10-15T10:00:00Z,2392.628
2018-10-15T10:30:00Z,2392.537
2018-10-15T11:00:00Z,2392.458
2018-10-15T11:30:00Z,2392.401
2018-10-15T12:00:00Z,2392.373
2018-10-15T12:30:00Z,2392.364
2018-10-15T13:00:00Z,2392.384
2018-10-15T13:30:00Z,2392.44
2018-10-15T14:00:00Z,2392.517
2018-10-15T14:30:00Z,2392.61
2018-10-15T15:00:00Z,2392.716
2018-10-15T15:30:00Z,2392.832
2018-10-15T16:00:00Z,2392.949
2018-10-15T16:30:00Z,2393.065
2018-10-15T17:00:00Z,2393.17
2018-10-15T17:30:00Z,2393.253
2018-10-15T18:00:00Z,2393.313
2018-10-15T18:30:00Z,2393.347
2018-10-15T19:00:00Z,2393.354
2018-10-15T19:30:00Z,2393.333
2018-10-15T20:00:00Z,2393.287
2018-10-15T20:30:00Z,2393.216
2018-10-15T21:00:00Z,2393.13
2018-10-15T21:30:00Z,2393.034
2018-10-15T22:00:00Z,2392.932
2018-10-15T22:30:00Z,2392.834
2018-10-15T23:00:00Z,2392.743
2018-10-15T23:30:00Z,2392.664
2018-10-16T00:00:00Z,2392.603
2018-10-16T00:30:00Z,2392.558
2018-10-16T01:00:00Z,2392.537
2018-10-16T01:30:00Z,2392.536
2018-10-16T02:00:00Z,2392.557
2018-10-16T02:30:00Z,2392.594
2018-10-16T03:00:00Z,2392.65
2018-10-16T03:30:00Z,2392.715
2018-10-16T04:00:00Z,2392.786
2018-10-16T04:30:00Z,2392.853
2018-10-16T05:00:00Z,2392.917
2018-10-16T05:30:00Z,2392.972
2018-10-16T06:00:00Z,2393.013
2018-10-16T06:30:00Z,2393.039
2018-10-16T07:00:00Z,2393.05
2018-10-16T07:30:00Z,2393.043
2018-10-16T08:00:00Z,2393.017
2018-10-16T08:30:00Z,2392.975
2018-10-16T09:00:00Z,2392.92
2018-10-16T09:30:00Z,2392.859
2018-10-16T10:00:00Z,2392.791
2018-10-16T10:30:00Z,2392.72
2018-10-16T11:00:00Z,2392.653
2018-10-16T11:30:00Z,2392.596
2018-10-16T12:00:00Z,2392.55
2018-10-16T12:30:00Z,2392.522
2018-10-16T13:00:00Z,2392.508
2018-10-16T13:30:00Z,2392.514
2018-10-16T14:00:00Z,2392.541
2018-10-16T14:30:00Z,2392.583
2018-10-16T15:00:00Z,2392.642
2018-10-16T15:30:00Z,2392.716
2018-10-16T16:00:00Z,2392.791
2018-10-16T16:30:00Z,2392.876
2018-10-16T17:00:00Z,2392.957
2018-10-16T17:30:00Z,2393.032
2018-10-16T18:00:00Z,2393.101
2018-10-16T18:30:00Z,2393.158
2018-10-16T19:00:00Z,2393.194
2018-10-16T19:30:00Z,2393.218
2018-10-16T20:00:00Z,2393.219
2018-10-16T20:30:00Z,2393.202
2018-10-16T21:00:00Z,2393.169
2018-10-16T21:30:00Z,2393.123
2018-10-16T22:00:00Z,2393.061
2018-10-16T22:30:00Z,2392.994
2018-10-16T23:00:00Z,2392.927
2018-10-16T23:30:00Z,2392.86
2018-10-17T00:00:00Z,2392.794
2018-10-17T00:30:00Z,2392.737
2018-10-17T01:00:00Z,2392.688
2018-10-17T01:30:00Z,2392.653
2018-10-17T02:00:00Z,2392.63
2018-10-17T02:30:00Z,2392.622
2018-10-17T03:00:00Z,2392.629
2018-10-17T03:30:00Z,2392.646
2018-10-17T04:00:00Z,2392.672
2018-10-17T04:30:00Z,2392.702
2018-10-17T05:00:00Z,2392.74
2018-10-17T05:30:00Z,2392.778
2018-10-17T06:00:00Z,2392.818
2018-10-17T06:30:00Z,2392.86
2018-10-17T07:00:00Z,2392.894
2018-10-17T07:30:00Z,2392.919
2018-10-17T08:00:00Z,2392.935
2018-10-17T08:30:00Z,2392.944
2018-10-17T09:00:00Z,2392.938
2018-10-17T09:30:00Z,2392.925
2018-10-17T10:00:00Z,2392.9
2018-10-17T10:30:00Z,2392.866
2018-10-17T11:00:00Z,2392.831
2018-10-17T11:30:00Z,2392.795
2018-10-17T12:00:00Z,2392.757
2018-10-17T12:30:00Z,2392.723
2018-10-17T13:00:00Z,2392.692
2018-10-17T13:30:00Z,2392.665
2018-10-17T14:00:00Z,2392.643
2018-10-17T14:30:00Z,2392.634
2018-10-17T15:00:00Z,2392.637
2018-10-17T15:30:00Z,2392.646
2018-10-17T16:00:00Z,2392.67
2018-10-17T16:30:00Z,2392.705
2018-10-17T17:00:00Z,2392.749
2018-10-17T17:30:00Z,2392.8
2018-10-17T18:00:00Z,2392.857
2018-10-17T18:30:00Z,2392.916
2018-10-17T19:00:00Z,2392.974
2018-10-17T19:30:00Z,2393.027
2018-10-17T20:00:00Z,2393.072
2018-10-17T20:30:00Z,2393.106
2018-10-17T21:00:00Z,2393.126
2018-10-17T21:30:00Z,2393.132
2018-10-17T22:00:00Z,2393.125
2018-10-17T22:30:00Z,2393.103
2018-10-17T23:00:00Z,2393.072
2018-10-17T23:30:00Z,2393.031
2018-10-18T00:00:00Z,2392.984
2018-10-18T00:30:00Z,2392.932
2018-10-18T01:00:00Z,2392.879
2018-10-18T01:30:00Z,2392.824
2018-10-18T02:00:00Z,2392.768
2018-10-18T02:30:00Z,2392.718
2018-10-18T03:00:00Z,2392.672
2018-10-18T03:30:00Z,2392.636
2018-10-18T04:00:00Z,2392.612
2018-10-18T04:30:00Z,2392.597
2018-10-18T05:00:00Z,2392.599
2018-10-18T05:30:00Z,2392.615
2018-10-18T06:00:00Z,2392.64
2018-10-18T06:30:00Z,2392.674
2018-10-18T07:00:00Z,2392.718
2018-10-18T07:30:00Z,2392.763
2018-10-18T08:00:00Z,2392.808
2018-10-18T08:30:00Z,2392.853
2018-10-18T09:00:00Z,2392.893
2018-10-18T09:30:00Z,2392.928
2018-10-18T10:00:00Z,2392.956
2018-10-18T10:30:00Z,2392.972
2018-10-18T11:00:00Z,2392.981
2018-10-18T11:30:00Z,2392.975
2018-10-18T12:00:00Z,2392.955
2018-10-18T12:30:00Z,2392.926
2018-10-18T13:00:00Z,2392.889
2018-10-18T13:30:00Z,2392.844
2018-10-18T14:00:00Z,2392.796
2018-10-18T14:30:00Z,2392.744
2018-10-18T15:00:00Z,2392.697
2018-10-18T15:30:00Z,2392.651
2018-10-18T16:00:00Z,2392.618
2018-10-18T16:30:00Z,2392.602
2018-10-18T17:00:00Z,2392.597
2018-10-18T17:30:00Z,2392.605
2018-10-18T18:00:00Z,2392.63
2018-10-18T18:30:00Z,2392.671
2018-10-18T19:00:00Z,2392.727
2018-10-18T19:30:00Z,2392.798
2018-10-18T20:00:00Z,2392.872
2018-10-18T20:30:00Z,2392.948
2018-10-18T21:00:00Z,2393.021
2018-10-18T21:30:00Z,2393.085
2018-10-18T22:00:00Z,2393.134
2018-10-18T22:30:00Z,2393.171
2018-10-18T23:00:00Z,2393.19
2018-10-18T23:30:00Z,2393.194
2018-10-19T00:00:00Z,2393.18
2018-10-19T00:30:00Z,2393.15
2018-10-19T01:00:00Z,2393.102
2018-10-19T01:30:00Z,2393.041
2018-10-19T02:00:00Z,2392.97
2018-10-19T02:30:00Z,2392.89
2018-10-19T03:00:00Z,2392.808
2018-10-19T03:30:00Z,2392.726
2018-10-19T04:00:00Z,2392.648
2018-10-19T04:30:00Z,2392.581
2018-10-19T05:00:00Z,2392.528
2018-10-19T05:30:00Z,2392.497
2018-10-19T06:00:00Z,2392.485
2018-10-19T06:30:00Z,2392.497
2018-10-19T07:00:00Z,2392.528
2018-10-19T07:30:00Z,2392.579
2018-10-19T08:00:00Z,2392.642
2018-10-19T08:30:00Z,2392.715
2018-10-19T09:00:00Z,2392.796
2018-10-19T09:30:00Z,2392.882
2018-10-19T10:00:00Z,2392.961
2018-10-19T10:30:00Z,2393.032
2018-10-19T11:00:00Z,2393.088
2018-10-19T11:30:00Z,2393.128
2018-10-19T12:00:00Z,2393.148
2018-10-19T12:30:00Z,2393.147
2018-10-19T13:00:00Z,2393.124
2018-10-19T13:30:00Z,2393.08
2018-10-19T14:00:00Z,2393.021
2018-10-19T14:30:00Z,2392.944
2018-10-19T15:00:00Z,2392.86
2018-10-19T15:30:00Z,2392.776
2018-10-19T16:00:00Z,2392.694
2018-10-19T16:30:00Z,2392.62
2018-10-19T17:00:00Z,2392.563
2018-10-19T17:30:00Z,2392.528
2018-10-19T18:00:00Z,2392.513
2018-10-19T18:30:00Z,2392.521
2018-10-19T19:00:00Z,2392.554
2018-10-19T19:30:00Z,2392.612
2018-10-19T20:00:00Z,2392.69
2018-10-19T20:30:00Z,2392.78
2018-10-19T21:00:00Z,2392.883
2018-10-19T21:30:00Z,2392.985
2018-10-19T22:00:00Z,2393.082
2018-10-19T22:30:00Z,2393.17
2018-10-19T23:00:00Z,2393.238
2018-10-19T23:30:00Z,2393.288
2018-10-20T00:00:00Z,2393.314
2018-10-20T00:30:00Z,2393.315
2018-10-20T01:00:00Z,2393.289
2018-10-20T01:30:00Z,2393.236
2018-10-20T02:00:00Z,2393.162
2018-10-20T02:30:00Z,2393.069
2018-10-20T03:00:00Z,2392.959
2018-10-20T03:30:00Z,2392.843
2018-10-20T04:00:00Z,2392.722
2018-10-20T04:30:00Z,2392.604
2018-10-20T05:00:00Z,2392.501
2018-10-20T05:30:00Z,2392.417
2018-10-20T06:00:00Z,2392.356
2018-10-20T06:30:00Z,2392.326
2018-10-20T07:00:00Z,2392.33
2018-10-20T07:30:00Z,2392.362
2018-10-20T08:00:00Z,2392.419
2018-10-20T08:30:00Z,2392.506
2018-10-20T09:00:00Z,2392.611
2018-10-20T09:30:00Z,2392.733
2018-10-20T10:00:00Z,2392.854
2018-10-20T10:30:00Z,2392.976
2018-10-20T11:00:00Z,2393.082
2018-10-20T11:30:00Z,2393.174
2018-10-20T12:00:00Z,2393.243
2018-10-20T12:30:00Z,2393.284
2018-10-20T13:00:00Z,2393.295
2018-10-20T13:30:00Z,2393.273
2018-10-20T14:00:00Z,2393.214
2018-10-20T14:30:00Z,2393.132
2018-10-20T15:00:00Z,2393.033
2018-10-20T15:30:00Z,2392.918
2018-10-20T16:00:00Z,2392.799
2018-10-20T16:30:00Z,2392.678
2018-10-20T17:00:00Z,2392.568
2018-10-20T17:30:00Z,2392.476
2018-10-20T18:00:00Z,2392.407
2018-10-20T18:30:00Z,2392.367
2018-10-20T19:00:00Z,2392.358
2018-10-20T19:30:00Z,2392.386
2018-10-20T20:00:00Z,2392.448
2018-10-20T20:30:00Z,2392.542
2018-10-20T21:00:00Z,2392.658
2018-10-20T21:30:00Z,2392.79
2018-10-20T22:00:00Z,2392.926
2018-10-20T22:30:00Z,2393.065
2018-10-20T23:00:00Z,2393.193
2018-10-20T23:30:00Z,2393.3
2018-10-21T00:00:00Z,2393.381
2018-10-21T00:30:00Z,2393.43
2018-10-21T01:00:00Z,2393.445
2018-10-21T01:30:00Z,2393.421
2018-10-21T02:00:00Z,2393.363
2018-10-21T02:30:00Z,2393.268
2018-10-21T03:00:00Z,2393.147
2018-10-21T03:30:00Z,2393.008
2018-10-21T04:00:00Z,2392.854
2018-10-21T04:30:00Z,2392.695
2018-10-21T05:00:00Z,2392.542
2018-10-21T05:30:00Z,2392.404
2018-10-21T06:00:00Z,2392.294
2018-10-21T06:30:00Z,2392.216
2018-10-21T07:00:00Z,2392.177
2018-10-21T07:30:00Z,2392.179
2018-10-21T08:00:00Z,2392.222
2018-10-21T08:30:00Z,2392.307
2018-10-21T09:00:00Z,2392.423
2018-10-21T09:30:00Z,2392.565
2018-10-21T10:00:00Z,2392.722
2018-10-21T10:30:00Z,2392.886
2018-10-21T11:00:00Z,2393.043
2018-10-21T11:30:00Z,2393.188
2018-10-21T12:00:00Z,2393.305
2018-10-21T12:30:00Z,2393.394
2018-10-21T13:00:00Z,2393.449
2018-10-21T13:30:00Z,2393.463
2018-10-21T14:00:00Z,2393.438
2018-10-21T14:30:00Z,2393.368
2018-10-21T15:00:00Z,2393.268
2018-10-21T15:30:00Z,2393.138
2018-10-21T16:00:00Z,2392.992
2018-10-21T16:30:00Z,2392.84
2018-10-21T17:00:00Z,2392.683
2018-10-21T17:30:00Z,2392.534
2018-10-21T18:00:00Z,2392.409
2018-10-21T18:30:00Z,2392.315
2018-10-21T19:00:00Z,2392.256
2018-10-21T19:30:00Z,2392.243
2018-10-21T20:00:00Z,2392.276
2018-10-21T20:30:00Z,2392.348
2018-10-21T21:00:00Z,2392.455
2018-10-21T21:30:00Z,2392.593
2018-10-21T22:00:00Z,2392.753
2018-10-21T22:30:00Z,2392.924
2018-10-21T23:00:00Z,2393.095
2018-10-21T23:30:00Z,2393.253
2018-10-22T00:00:00Z,2393.391
2018-10-22T00:30:00Z,2393.495
2018-10-22T01:00:00Z,2393.555
2018-10-22T01:30:00Z,2393.578
2018-10-22T02:00:00Z,2393.55
2018-10-22T02:30:00Z,2393.479
2018-10-22T03:00:00Z,2393.365
2018-10-22T03:30:00Z,2393.215
2018-10-22T04:00:00Z,2393.041
2018-10-22T04:30:00Z,2392.851
2018-10-22T05:00:00Z,2392.659
2018-10-22T05:30:00Z,2392.478
2018-10-22T06:00:00Z,2392.316
2018-10-22T06:30:00Z,2392.185
2018-10-22T07:00:00Z,2392.095
2018-10-22T07:30:00Z,2392.049
2018-10-22T08:00:00Z,2392.054
2018-10-22T08:30:00Z,2392.108
2018-10-22T09:00:00Z,2392.209
2018-10-22T09:30:00Z,2392.352
2018-10-22T10:00:00Z,2392.519
2018-10-22T10:30:00Z,2392.708
2018-10-22T11:00:00Z,2392.909
2018-10-22T11:30:00Z,2393.105
2018-10-22T12:00:00Z,2393.281
2018-10-22T12:30:00Z,2393.427
2018-10-22T13:00:00Z,2393.537
2018-10-22T13:30:00Z,2393.604
2018-10-22T14:00:00Z,2393.619
2018-10-22T14:30:00Z,2393.584
2018-10-22T15:00:00Z,2393.499
2018-10-22T15:30:00Z,2393.373
2018-10-22T16:00:00Z,2393.214
2018-10-22T16:30:00Z,2393.033
2018-10-22T17:00:00Z,2392.838
2018-10-22T17:30:00Z,2392.645
2018-10-22T18:00:00Z,2392.462
2018-10-22T18:30:00Z,2392.309
2018-10-22T19:00:00Z,2392.19
2018-10-22T19:30:00Z,2392.117
2018-10-22T20:00:00Z,2392.096
2018-10-22T20:30:00Z,2392.126
2018-10-22T21:00:00Z,2392.203
2018-10-22T21:30:00Z,2392.326
2018-10-22T22:00:00Z,2392.485
