time (UTC),sea_floor_depth_below_sea_surface (m)
2017-07-17T04:30:00Z,1763.754
2017-07-17T05:00:00Z,1763.752
2017-07-17T05:30:00Z,1763.777
2017-07-17T06:00:00Z,1763.822
2017-07-17T06:30:00Z,1763.89
2017-07-17T07:00:00Z,1763.972
2017-07-17T07:30:00Z,1764.069
2017-07-17T08:00:00Z,1764.17
2017-07-17T08:30:00Z,1764.273
2017-07-17T09:00:00Z,1764.372
2017-07-17T09:30:00Z,1764.472
2017-07-17T10:00:00Z,1764.555
2017-07-17T10:30:00Z,1764.611
2017-07-17T11:00:00Z,1764.646
2017-07-17T11:30:00Z,1764.654
2017-07-17T12:00:00Z,1764.641
2017-07-17T12:30:00Z,1764.603
2017-07-17T13:00:00Z,1764.546
2017-07-17T13:30:00Z,1764.476
2017-07-17T14:00:00Z,1764.394
2017-07-17T14:30:00Z,1764.307
2017-07-17T15:00:00Z,1764.217
2017-07-17T15:30:00Z,1764.136
2017-07-17T16:00:00Z,1764.06
2017-07-17T16:30:00Z,1763.993
2017-07-17T17:00:00Z,1763.944
2017-07-17T17:30:00Z,1763.907
2017-07-17T18:00:00Z,1763.898
2017-07-17T18:30:00Z,1763.907
2017-07-17T19:00:00Z,1763.93
2017-07-17T19:30:00Z,1763.978
2017-07-17T20:00:00Z,1764.035
2017-07-17T20:30:00Z,1764.11
2017-07-17T21:00:00Z,1764.184
2017-07-17T21:30:00Z,1764.256
2017-07-17T22:00:00Z,1764.329
2017-07-17T22:30:00Z,1764.388
2017-07-17T23:00:00Z,1764.429
2017-07-17T23:30:00Z,1764.452
2017-07-18T00:00:00Z,1764.453
2017-07-18T00:30:00Z,1764.444
2017-07-18T01:00:00Z,1764.409
2017-07-18T01:30:00Z,1764.349
2017-07-18T02:00:00Z,1764.279
2017-07-18T02:30:00Z,1764.198
2017-07-18T03:00:00Z,1764.114
2017-07-18T03:30:00Z,1764.033
2017-07-18T04:00:00Z,1763.949
2017-07-18T04:30:00Z,1763.88
2017-07-18T05:00:00Z,1763.814
2017-07-18T05:30:00Z,1763.771
2017-07-18T06:00:00Z,1763.759
2017-07-18T06:30:00Z,1763.766
2017-07-18T07:00:00Z,1763.8
2017-07-18T07:30:00Z,1763.86
2017-07-18T08:00:00Z,1763.941
2017-07-18T08:30:00Z,1764.045
2017-07-18T09:00:00Z,1764.154
2017-07-18T09:30:00Z,1764.27
2017-07-18T10:00:00Z,1764.385
2017-07-18T10:30:00Z,1764.492
2017-07-18T11:00:00Z,1764.581
2017-07-18T11:30:00Z,1764.665
2017-07-18T12:00:00Z,1764.722
2017-07-18T12:30:00Z,1764.75
2017-07-18T13:00:00Z,1764.753
2017-07-18T13:30:00Z,1764.721
2017-07-18T14:00:00Z,1764.668
2017-07-18T14:30:00Z,1764.596
2017-07-18T15:00:00Z,1764.505
2017-07-18T15:30:00Z,1764.402
2017-07-18T16:00:00Z,1764.285
2017-07-18T16:30:00Z,1764.177
2017-07-18T17:00:00Z,1764.073
2017-07-18T17:30:00Z,1763.971
2017-07-18T18:00:00Z,1763.889
2017-07-18T18:30:00Z,1763.824
2017-07-18T19:00:00Z,1763.787
2017-07-18T19:30:00Z,1763.773
2017-07-18T20:00:00Z,1763.794
2017-07-18T20:30:00Z,1763.833
2017-07-18T21:00:00Z,1763.889
2017-07-18T21:30:00Z,1763.956
2017-07-18T22:00:00Z,1764.043
2017-07-18T22:30:00Z,1764.131
2017-07-18T23:00:00Z,1764.229
2017-07-18T23:30:00Z,1764.317
2017-07-19T00:00:00Z,1764.383
2017-07-19T00:30:00Z,1764.442
2017-07-19T01:00:00Z,1764.473
2017-07-19T01:30:00Z,1764.482
2017-07-19T02:00:00Z,1764.464
2017-07-19T02:30:00Z,1764.425
2017-07-19T03:00:00Z,1764.356
2017-07-19T03:30:00Z,1764.277
2017-07-19T04:00:00Z,1764.186
2017-07-19T04:30:00Z,1764.088
2017-07-19T05:00:00Z,1763.988
2017-07-19T05:30:00Z,1763.903
2017-07-19T06:00:00Z,1763.822
2017-07-19T06:30:00Z,1763.765
2017-07-19T07:00:00Z,1763.736
2017-07-19T07:30:00Z,1763.737
2017-07-19T08:00:00Z,1763.774
2017-07-19T08:30:00Z,1763.837
2017-07-19T09:00:00Z,1763.918
2017-07-19T09:30:00Z,1764.026
2017-07-19T10:00:00Z,1764.154
2017-07-19T10:30:00Z,1764.288
2017-07-19T11:00:00Z,1764.42
2017-07-19T11:30:00Z,1764.553
2017-07-19T12:00:00Z,1764.672
2017-07-19T12:30:00Z,1764.772
2017-07-19T13:00:00Z,1764.841
2017-07-19T13:30:00Z,1764.889
2017-07-19T14:00:00Z,1764.897
2017-07-19T14:30:00Z,1764.867
2017-07-19T15:00:00Z,1764.802
2017-07-19T15:30:00Z,1764.716
2017-07-19T16:00:00Z,1764.597
2017-07-19T16:30:00Z,1764.46
2017-07-19T17:00:00Z,1764.321
2017-07-19T17:30:00Z,1764.172
2017-07-19T18:00:00Z,1764.03
2017-07-19T18:30:00Z,1763.898
2017-07-19T19:00:00Z,1763.785
2017-07-19T19:30:00Z,1763.695
2017-07-19T20:00:00Z,1763.637
2017-07-19T20:30:00Z,1763.611
2017-07-19T21:00:00Z,1763.626
2017-07-19T21:30:00Z,1763.664
2017-07-19T22:00:00Z,1763.739
2017-07-19T22:30:00Z,1763.836
2017-07-19T23:00:00Z,1763.949
2017-07-19T23:30:00Z,1764.076
2017-07-20T00:00:00Z,1764.192
2017-07-20T00:30:00Z,1764.307
2017-07-20T01:00:00Z,1764.413
2017-07-20T01:30:00Z,1764.488
2017-07-20T02:00:00Z,1764.547
2017-07-20T02:30:00Z,1764.566
2017-07-20T03:00:00Z,1764.561
2017-07-20T03:30:00Z,1764.522
2017-07-20T04:00:00Z,1764.448
2017-07-20T04:30:00Z,1764.343
2017-07-20T05:00:00Z,1764.231
2017-07-20T05:30:00Z,1764.108
2017-07-20T06:00:00Z,1763.987
2017-07-20T06:30:00Z,1763.879
2017-07-20T07:00:00Z,1763.782
2017-07-20T07:30:00Z,1763.71
2017-07-20T08:00:00Z,1763.667
2017-07-20T08:30:00Z,1763.665
2017-07-20T09:00:00Z,1763.705
2017-07-20T09:30:00Z,1763.776
2017-07-20T10:00:00Z,1763.88
2017-07-20T10:30:00Z,1764.009
2017-07-20T11:00:00Z,1764.158
2017-07-20T11:30:00Z,1764.321
2017-07-20T12:00:00Z,1764.492
2017-07-20T12:30:00Z,1764.641
2017-07-20T13:00:00Z,1764.784
2017-07-20T13:30:00Z,1764.904
2017-07-20T14:00:00Z,1764.986
2017-07-20T14:30:00Z,1765.037
2017-07-20T15:00:00Z,1765.035
2017-07-20T15:30:00Z,1764.991
2017-07-20T16:00:00Z,1764.905
2017-07-20T16:30:00Z,1764.785
2017-07-20T17:00:00Z,1764.64
2017-07-20T17:30:00Z,1764.478
2017-07-20T18:00:00Z,1764.299
2017-07-20T18:30:00Z,1764.12
2017-07-20T19:00:00Z,1763.943
2017-07-20T19:30:00Z,1763.779
2017-07-20T20:00:00Z,1763.643
2017-07-20T20:30:00Z,1763.538
2017-07-20T21:00:00Z,1763.475
2017-07-20T21:30:00Z,1763.458
2017-07-20T22:00:00Z,1763.482
2017-07-20T22:30:00Z,1763.538
2017-07-20T23:00:00Z,1763.636
2017-07-20T23:30:00Z,1763.76
2017-07-21T00:00:00Z,1763.909
2017-07-21T00:30:00Z,1764.063
2017-07-21T01:00:00Z,1764.21
2017-07-21T01:30:00Z,1764.363
2017-07-21T02:00:00Z,1764.492
2017-07-21T02:30:00Z,1764.578
2017-07-21T03:00:00Z,1764.635
2017-07-21T03:30:00Z,1764.657
2017-07-21T04:00:00Z,1764.639
2017-07-21T04:30:00Z,1764.585
2017-07-21T05:00:00Z,1764.497
2017-07-21T05:30:00Z,1764.373
2017-07-21T06:00:00Z,1764.237
2017-07-21T06:30:00Z,1764.099
2017-07-21T07:00:00Z,1763.961
2017-07-21T07:30:00Z,1763.832
2017-07-21T08:00:00Z,1763.724
2017-07-21T08:30:00Z,1763.649
2017-07-21T09:00:00Z,1763.614
2017-07-21T09:30:00Z,1763.622
2017-07-21T10:00:00Z,1763.671
2017-07-21T10:30:00Z,1763.761
2017-07-21T11:00:00Z,1763.888
2017-07-21T11:30:00Z,1764.042
2017-07-21T12:00:00Z,1764.224
2017-07-21T12:30:00Z,1764.416
2017-07-21T13:00:00Z,1764.61
2017-07-21T13:30:00Z,1764.787
2017-07-21T14:00:00Z,1764.939
2017-07-21T14:30:00Z,1765.063
2017-07-21T15:00:00Z,1765.141
2017-07-21T15:30:00Z,1765.174
2017-07-21T16:00:00Z,1765.152
2017-07-21T16:30:00Z,1765.081
2017-07-21T17:00:00Z,1764.973
2017-07-21T17:30:00Z,1764.825
2017-07-21T18:00:00Z,1764.643
2017-07-21T18:30:00Z,1764.448
2017-07-21T19:00:00Z,1764.235
2017-07-21T19:30:00Z,1764.015
2017-07-21T20:00:00Z,1763.81
2017-07-21T20:30:00Z,1763.638
2017-07-21T21:00:00Z,1763.487
2017-07-21T21:30:00Z,1763.391
2017-07-21T22:00:00Z,1763.334
2017-07-21T22:30:00Z,1763.327
2017-07-21T23:00:00Z,1763.375
2017-07-21T23:30:00Z,1763.461
2017-07-22T00:00:00Z,1763.591
2017-07-22T00:30:00Z,1763.747
2017-07-22T01:00:00Z,1763.923
2017-07-22T01:30:00Z,1764.105
2017-07-22T02:00:00Z,1764.284
2017-07-22T02:30:00Z,1764.443
2017-07-22T03:00:00Z,1764.577
2017-07-22T03:30:00Z,1764.678
2017-07-22T04:00:00Z,1764.737
2017-07-22T04:30:00Z,1764.746
2017-07-22T05:00:00Z,1764.704
2017-07-22T05:30:00Z,1764.62
2017-07-22T06:00:00Z,1764.504
2017-07-22T06:30:00Z,1764.364
2017-07-22T07:00:00Z,1764.206
2017-07-22T07:30:00Z,1764.038
2017-07-22T08:00:00Z,1763.878
2017-07-22T08:30:00Z,1763.734
2017-07-22T09:00:00Z,1763.623
2017-07-22T09:30:00Z,1763.552
2017-07-22T10:00:00Z,1763.533
2017-07-22T10:30:00Z,1763.556
2017-07-22T11:00:00Z,1763.627
2017-07-22T11:30:00Z,1763.741
2017-07-22T12:00:00Z,1763.893
2017-07-22T12:30:00Z,1764.079
2017-07-22T13:00:00Z,1764.279
2017-07-22T13:30:00Z,1764.495
2017-07-22T14:00:00Z,1764.699
2017-07-22T14:30:00Z,1764.884
2017-07-22T15:00:00Z,1765.042
2017-07-22T15:30:00Z,1765.16
2017-07-22T16:00:00Z,1765.222
2017-07-22T16:30:00Z,1765.234
2017-07-22T17:00:00Z,1765.193
2017-07-22T17:30:00Z,1765.097
2017-07-22T18:00:00Z,1764.953
2017-07-22T18:30:00Z,1764.773
2017-07-22T19:00:00Z,1764.566
2017-07-22T19:30:00Z,1764.341
2017-07-22T20:00:00Z,1764.105
2017-07-22T20:30:00Z,1763.88
2017-07-22T21:00:00Z,1763.668
2017-07-22T21:30:00Z,1763.491
2017-07-22T22:00:00Z,1763.355
2017-07-22T22:30:00Z,1763.27
2017-07-22T23:00:00Z,1763.242
2017-07-22T23:30:00Z,1763.266
2017-07-23T00:00:00Z,1763.339
2017-07-23T00:30:00Z,1763.459
2017-07-23T01:00:00Z,1763.618
2017-07-23T01:30:00Z,1763.805
2017-07-23T02:00:00Z,1763.998
2017-07-23T02:30:00Z,1764.2
2017-07-23T03:00:00Z,1764.383
2017-07-23T03:30:00Z,1764.55
2017-07-23T04:00:00Z,1764.677
2017-07-23T04:30:00Z,1764.757
2017-07-23T05:00:00Z,1764.789
2017-07-23T05:30:00Z,1764.774
2017-07-23T06:00:00Z,1764.705
2017-07-23T06:30:00Z,1764.601
2017-07-23T07:00:00Z,1764.463
2017-07-23T07:30:00Z,1764.305
2017-07-23T08:00:00Z,1764.133
2017-07-23T08:30:00Z,1763.96
2017-07-23T09:00:00Z,1763.796
2017-07-23T09:30:00Z,1763.661
2017-07-23T10:00:00Z,1763.556
2017-07-23T10:30:00Z,1763.502
2017-07-23T11:00:00Z,1763.497
2017-07-23T11:30:00Z,1763.549
2017-07-23T12:00:00Z,1763.641
2017-07-23T12:30:00Z,1763.789
2017-07-23T13:00:00Z,1763.97
2017-07-23T13:30:00Z,1764.174
2017-07-23T14:00:00Z,1764.4
2017-07-23T14:30:00Z,1764.617
2017-07-23T15:00:00Z,1764.821
2017-07-23T15:30:00Z,1765.006
2017-07-23T16:00:00Z,1765.136
2017-07-23T16:30:00Z,1765.229
2017-07-23T17:00:00Z,1765.269
2017-07-23T17:30:00Z,1765.248
2017-07-23T18:00:00Z,1765.173
2017-07-23T18:30:00Z,1765.048
2017-07-23T19:00:00Z,1764.874
2017-07-23T19:30:00Z,1764.671
2017-07-23T20:00:00Z,1764.443
2017-07-23T20:30:00Z,1764.202
2017-07-23T21:00:00Z,1763.965
2017-07-23T21:30:00Z,1763.744
2017-07-23T22:00:00Z,1763.546
2017-07-23T22:30:00Z,1763.393
2017-07-23T23:00:00Z,1763.283
2017-07-23T23:30:00Z,1763.232
2017-07-24T00:00:00Z,1763.229
2017-07-24T00:30:00Z,1763.287
2017-07-24T01:00:00Z,1763.393
2017-07-24T01:30:00Z,1763.538
2017-07-24T02:00:00Z,1763.721
2017-07-24T02:30:00Z,1763.92
2017-07-24T03:00:00Z,1764.125
2017-07-24T03:30:00Z,1764.324
2017-07-24T04:00:00Z,1764.501
2017-07-24T04:30:00Z,1764.646
2017-07-24T05:00:00Z,1764.748
2017-07-24T05:30:00Z,1764.809
2017-07-24T06:00:00Z,1764.815
2017-07-24T06:30:00Z,1764.77
2017-07-24T07:00:00Z,1764.684
2017-07-24T07:30:00Z,1764.552
2017-07-24T08:00:00Z,1764.395
2017-07-24T08:30:00Z,1764.225
2017-07-24T09:00:00Z,1764.037
2017-07-24T09:30:00Z,1763.869
2017-07-24T10:00:00Z,1763.718
2017-07-24T10:30:00Z,1763.599
2017-07-24T11:00:00Z,1763.515
2017-07-24T11:30:00Z,1763.491
2017-07-24T12:00:00Z,1763.516
2017-07-24T12:30:00Z,1763.588
2017-07-24T13:00:00Z,1763.712
2017-07-24T13:30:00Z,1763.87
2017-07-24T14:00:00Z,1764.063
2017-07-24T14:30:00Z,1764.275
2017-07-24T15:00:00Z,1764.492
2017-07-24T15:30:00Z,1764.695
2017-07-24T16:00:00Z,1764.882
2017-07-24T16:30:00Z,1765.044
2017-07-24T17:00:00Z,1765.156
2017-07-24T17:30:00Z,1765.22
2017-07-24T18:00:00Z,1765.219
2017-07-24T18:30:00Z,1765.166
2017-07-24T19:00:00Z,1765.064
2017-07-24T19:30:00Z,1764.909
2017-07-24T20:00:00Z,1764.72
2017-07-24T20:30:00Z,1764.508
2017-07-24T21:00:00Z,1764.277
2017-07-24T21:30:00Z,1764.038
2017-07-24T22:00:00Z,1763.816
2017-07-24T22:30:00Z,1763.613
2017-07-24T23:00:00Z,1763.449
2017-07-24T23:30:00Z,1763.334
2017-07-25T00:00:00Z,1763.265
2017-07-25T00:30:00Z,1763.252
2017-07-25T01:00:00Z,1763.291
2017-07-25T01:30:00Z,1763.381
2017-07-25T02:00:00Z,1763.514
2017-07-25T02:30:00Z,1763.683
2017-07-25T03:00:00Z,1763.868
2017-07-25T03:30:00Z,1764.064
2017-07-25T04:00:00Z,1764.251
2017-07-25T04:30:00Z,1764.436
2017-07-25T05:00:00Z,1764.591
2017-07-25T05:30:00Z,1764.71
2017-07-25T06:00:00Z,1764.779
2017-07-25T06:30:00Z,1764.805
2017-07-25T07:00:00Z,1764.781
2017-07-25T07:30:00Z,1764.707
2017-07-25T08:00:00Z,1764.595
2017-07-25T08:30:00Z,1764.445
2017-07-25T09:00:00Z,1764.284
2017-07-25T09:30:00Z,1764.111
2017-07-25T10:00:00Z,1763.938
2017-07-25T10:30:00Z,1763.783
2017-07-25T11:00:00Z,1763.657
2017-07-25T11:30:00Z,1763.572
2017-07-25T12:00:00Z,1763.525
2017-07-25T12:30:00Z,1763.53
2017-07-25T13:00:00Z,1763.586
2017-07-25T13:30:00Z,1763.687
2017-07-25T14:00:00Z,1763.824
2017-07-25T14:30:00Z,1763.995
2017-07-25T15:00:00Z,1764.188
2017-07-25T15:30:00Z,1764.388
2017-07-25T16:00:00Z,1764.582
2017-07-25T16:30:00Z,1764.771
2017-07-25T17:00:00Z,1764.929
2017-07-25T17:30:00Z,1765.045
2017-07-25T18:00:00Z,1765.116
2017-07-25T18:30:00Z,1765.135
2017-07-25T19:00:00Z,1765.102
2017-07-25T19:30:00Z,1765.02
2017-07-25T20:00:00Z,1764.893
2017-07-25T20:30:00Z,1764.726
2017-07-25T21:00:00Z,1764.534
2017-07-25T21:30:00Z,1764.33
2017-07-25T22:00:00Z,1764.111
2017-07-25T22:30:00Z,1763.907
2017-07-25T23:00:00Z,1763.715
2017-07-25T23:30:00Z,1763.558
2017-07-26T00:00:00Z,1763.439
2017-07-26T00:30:00Z,1763.366
2017-07-26T01:00:00Z,1763.345
2017-07-26T01:30:00Z,1763.367
2017-07-26T02:00:00Z,1763.441
2017-07-26T02:30:00Z,1763.556
2017-07-26T03:00:00Z,1763.694
2017-07-26T03:30:00Z,1763.868
2017-07-26T04:00:00Z,1764.046
2017-07-26T04:30:00Z,1764.223
2017-07-26T05:00:00Z,1764.392
2017-07-26T05:30:00Z,1764.544
2017-07-26T06:00:00Z,1764.661
2017-07-26T06:30:00Z,1764.739
2017-07-26T07:00:00Z,1764.771
2017-07-26T07:30:00Z,1764.759
2017-07-26T08:00:00Z,1764.703
2017-07-26T08:30:00Z,1764.616
2017-07-26T09:00:00Z,1764.492
2017-07-26T09:30:00Z,1764.353
2017-07-26T10:00:00Z,1764.204
2017-07-26T10:30:00Z,1764.052
2017-07-26T11:00:00Z,1763.912
2017-07-26T11:30:00Z,1763.789
2017-07-26T12:00:00Z,1763.696
2017-07-26T12:30:00Z,1763.639
2017-07-26T13:00:00Z,1763.633
2017-07-26T13:30:00Z,1763.658
2017-07-26T14:00:00Z,1763.736
2017-07-26T14:30:00Z,1763.84
2017-07-26T15:00:00Z,1763.983
2017-07-26T15:30:00Z,1764.142
2017-07-26T16:00:00Z,1764.318
2017-07-26T16:30:00Z,1764.491
2017-07-26T17:00:00Z,1764.654
2017-07-26T17:30:00Z,1764.796
2017-07-26T18:00:00Z,1764.909
2017-07-26T18:30:00Z,1764.986
2017-07-26T19:00:00Z,1765.016
2017-07-26T19:30:00Z,1765.002
2017-07-26T20:00:00Z,1764.939
2017-07-26T20:30:00Z,1764.838
2017-07-26T21:00:00Z,1764.698
2017-07-26T21:30:00Z,1764.539
2017-07-26T22:00:00Z,1764.361
2017-07-26T22:30:00Z,1764.177
2017-07-26T23:00:00Z,1763.994
2017-07-26T23:30:00Z,1763.83
2017-07-27T00:00:00Z,1763.688
2017-07-27T00:30:00Z,1763.574
2017-07-27T01:00:00Z,1763.498
2017-07-27T01:30:00Z,1763.472
2017-07-27T02:00:00Z,1763.48
2017-07-27T02:30:00Z,1763.537
2017-07-27T03:00:00Z,1763.622
2017-07-27T03:30:00Z,1763.749
2017-07-27T04:00:00Z,1763.892
2017-07-27T04:30:00Z,1764.042
2017-07-27T04:45:00Z,1764.123
2017-07-27T05:00:00Z,1764.202
2017-07-27T05:15:00Z,1764.277
2017-07-27T05:30:00Z,1764.35
2017-07-27T05:45:00Z,1764.416
2017-07-27T06:00:00Z,1764.48
2017-07-27T06:15:00Z,1764.538
2017-07-27T06:30:00Z,1764.589
2017-07-27T06:45:00Z,1764.632
2017-07-27T07:00:00Z,1764.665
2017-07-27T07:15:00Z,1764.693
2017-07-27T07:30:00Z,1764.711
2017-07-27T07:45:00Z,1764.715
2017-07-27T08:00:00Z,1764.713
2017-07-27T08:15:00Z,1764.702
2017-07-27T08:30:00Z,1764.677
2017-07-27T08:45:00Z,1764.645
2017-07-27T09:00:00Z,1764.606
2017-07-27T09:15:00Z,1764.558
2017-07-27T09:30:00Z,1764.505
2017-07-27T09:45:00Z,1764.449
2017-07-27T10:00:00Z,1764.391
2017-07-27T10:15:00Z,1764.331
2017-07-27T10:30:00Z,1764.266
2017-07-27T10:45:00Z,1764.198
2017-07-27T11:00:00Z,1764.132
2017-07-27T11:15:00Z,1764.067
2017-07-27T11:30:00Z,1764.006
2017-07-27T11:45:00Z,1763.948
2017-07-27T12:00:00Z,1763.89
2017-07-27T12:15:00Z,1763.845
2017-07-27T12:30:00Z,1763.799
2017-07-27T12:45:00Z,1763.763
2017-07-27T13:00:00Z,1763.737
2017-07-27T13:15:00Z,1763.73
2017-07-27T13:30:00Z,1763.727
2017-07-27T13:45:00Z,1763.725
2017-07-27T14:00:00Z,1763.736
2017-07-27T14:15:00Z,1763.752
2017-07-27T14:30:00Z,1763.776
2017-07-27T14:45:00Z,1763.817
2017-07-27T15:00:00Z,1763.865
2017-07-27T15:15:00Z,1763.915
2017-07-27T15:30:00Z,1763.973
2017-07-27T15:45:00Z,1764.033
2017-07-27T16:00:00Z,1764.095
2017-07-27T16:15:00Z,1764.163
2017-07-27T16:30:00Z,1764.232
2017-07-27T16:45:00Z,1764.304
2017-07-27T17:00:00Z,1764.372
2017-07-27T17:15:00Z,1764.442
2017-07-27T17:30:00Z,1764.508
2017-07-27T17:45:00Z,1764.574
2017-07-27T18:00:00Z,1764.637
2017-07-27T18:15:00Z,1764.692
2017-07-27T18:30:00Z,1764.739
2017-07-27T18:45:00Z,1764.777
2017-07-27T19:00:00Z,1764.807
2017-07-27T19:15:00Z,1764.829
2017-07-27T19:30:00Z,1764.846
2017-07-27T19:45:00Z,1764.849
2017-07-27T20:00:00Z,1764.842
2017-07-27T20:15:00Z,1764.822
2017-07-27T20:30:00Z,1764.798
2017-07-27T20:45:00Z,1764.764
2017-07-27T21:00:00Z,1764.722
2017-07-27T21:15:00Z,1764.677
2017-07-27T21:30:00Z,1764.617
2017-07-27T21:45:00Z,1764.553
2017-07-27T22:00:00Z,1764.488
2017-07-27T22:15:00Z,1764.414
2017-07-27T22:30:00Z,1764.339
2017-07-27T22:45:00Z,1764.263
2017-07-27T23:00:00Z,1764.188
2017-07-27T23:15:00Z,1764.115
2017-07-27T23:30:00Z,1764.041
2017-07-27T23:45:00Z,1763.968
2017-07-28T00:00:00Z,1763.896
2017-07-28T00:30:00Z,1763.777
2017-07-28T01:00:00Z,1763.681
2017-07-28T01:30:00Z,1763.618
2017-07-28T02:00:00Z,1763.592
2017-07-28T02:30:00Z,1763.597
2017-07-28T03:00:00Z,1763.641
2017-07-28T03:30:00Z,1763.714
2017-07-28T04:00:00Z,1763.813
2017-07-28T04:30:00Z,1763.929
2017-07-28T05:00:00Z,1764.053
2017-07-28T05:30:00Z,1764.18
2017-07-28T06:00:00Z,1764.3
2017-07-28T06:30:00Z,1764.416
2017-07-28T07:00:00Z,1764.513
2017-07-28T07:30:00Z,1764.587
2017-07-28T08:00:00Z,1764.633
2017-07-28T08:30:00Z,1764.649
2017-07-28T09:00:00Z,1764.639
2017-07-28T09:30:00Z,1764.588
2017-07-28T10:00:00Z,1764.519
2017-07-28T10:30:00Z,1764.421
2017-07-28T11:00:00Z,1764.32
2017-07-28T11:30:00Z,1764.207
2017-07-28T12:00:00Z,1764.102
2017-07-28T12:30:00Z,1764.014
2017-07-28T13:00:00Z,1763.937
2017-07-28T13:30:00Z,1763.881
2017-07-28T14:00:00Z,1763.85
2017-07-28T14:30:00Z,1763.845
2017-07-28T15:00:00Z,1763.868
2017-07-28T15:30:00Z,1763.917
2017-07-28T16:00:00Z,1763.988
2017-07-28T16:30:00Z,1764.086
2017-07-28T17:00:00Z,1764.188
2017-07-28T17:30:00Z,1764.298
2017-07-28T18:00:00Z,1764.404
2017-07-28T18:30:00Z,1764.497
2017-07-28T19:00:00Z,1764.581
2017-07-28T19:30:00Z,1764.639
2017-07-28T20:00:00Z,1764.67
2017-07-28T20:30:00Z,1764.674
2017-07-28T21:00:00Z,1764.647
2017-07-28T21:30:00Z,1764.595
2017-07-28T22:00:00Z,1764.52
2017-07-28T22:30:00Z,1764.423
2017-07-28T23:00:00Z,1764.317
2017-07-28T23:30:00Z,1764.202
2017-07-29T00:00:00Z,1764.088
2017-07-29T00:30:00Z,1763.979
2017-07-29T01:00:00Z,1763.882
2017-07-29T01:30:00Z,1763.808
2017-07-29T02:00:00Z,1763.752
2017-07-29T02:30:00Z,1763.73
2017-07-29T03:00:00Z,1763.724
2017-07-29T03:30:00Z,1763.751
2017-07-29T04:00:00Z,1763.801
2017-07-29T04:30:00Z,1763.876
2017-07-29T05:00:00Z,1763.962
2017-07-29T05:30:00Z,1764.052
2017-07-29T06:00:00Z,1764.153
2017-07-29T06:30:00Z,1764.255
2017-07-29T07:00:00Z,1764.351
2017-07-29T07:30:00Z,1764.441
2017-07-29T08:00:00Z,1764.506
2017-07-29T08:30:00Z,1764.553
2017-07-29T09:00:00Z,1764.578
2017-07-29T09:30:00Z,1764.577
2017-07-29T10:00:00Z,1764.553
2017-07-29T10:30:00Z,1764.503
2017-07-29T11:00:00Z,1764.441
2017-07-29T11:30:00Z,1764.364
2017-07-29T12:00:00Z,1764.282
2017-07-29T12:30:00Z,1764.204
2017-07-29T13:00:00Z,1764.128
2017-07-29T13:30:00Z,1764.064
2017-07-29T14:00:00Z,1764.01
2017-07-29T14:30:00Z,1763.971
2017-07-29T15:00:00Z,1763.949
2017-07-29T15:30:00Z,1763.949
2017-07-29T16:00:00Z,1763.964
2017-07-29T16:30:00Z,1763.999
2017-07-29T17:00:00Z,1764.063
2017-07-29T17:30:00Z,1764.128
2017-07-29T18:00:00Z,1764.204
2017-07-29T18:30:00Z,1764.28
2017-07-29T19:00:00Z,1764.356
2017-07-29T19:30:00Z,1764.418
2017-07-29T20:00:00Z,1764.467
2017-07-29T20:30:00Z,1764.497
2017-07-29T21:00:00Z,1764.509
2017-07-29T21:30:00Z,1764.499
2017-07-29T22:00:00Z,1764.468
2017-07-29T22:30:00Z,1764.421
2017-07-29T23:00:00Z,1764.36
2017-07-29T23:30:00Z,1764.282
2017-07-30T00:00:00Z,1764.207
2017-07-30T00:30:00Z,1764.131
2017-07-30T01:00:00Z,1764.052
2017-07-30T01:30:00Z,1763.977
2017-07-30T02:00:00Z,1763.918
2017-07-30T02:30:00Z,1763.876
2017-07-30T03:00:00Z,1763.853
2017-07-30T03:30:00Z,1763.846
2017-07-30T04:00:00Z,1763.859
2017-07-30T04:30:00Z,1763.887
2017-07-30T05:00:00Z,1763.929
2017-07-30T05:30:00Z,1763.984
2017-07-30T06:00:00Z,1764.059
2017-07-30T06:30:00Z,1764.142
2017-07-30T07:00:00Z,1764.222
2017-07-30T07:30:00Z,1764.298
2017-07-30T08:00:00Z,1764.371
2017-07-30T08:30:00Z,1764.438
2017-07-30T09:00:00Z,1764.493
2017-07-30T09:30:00Z,1764.526
2017-07-30T10:00:00Z,1764.543
2017-07-30T10:30:00Z,1764.548
2017-07-30T11:00:00Z,1764.528
2017-07-30T11:30:00Z,1764.506
2017-07-30T12:00:00Z,1764.458
2017-07-30T12:30:00Z,1764.406
2017-07-30T13:00:00Z,1764.343
2017-07-30T13:30:00Z,1764.28
2017-07-30T14:00:00Z,1764.22
2017-07-30T14:30:00Z,1764.172
2017-07-30T15:00:00Z,1764.122
2017-07-30T15:30:00Z,1764.088
2017-07-30T16:00:00Z,1764.059
2017-07-30T16:30:00Z,1764.046
2017-07-30T17:00:00Z,1764.053
2017-07-30T17:30:00Z,1764.079
2017-07-30T18:00:00Z,1764.104
2017-07-30T18:30:00Z,1764.144
2017-07-30T19:00:00Z,1764.185
2017-07-30T19:30:00Z,1764.233
2017-07-30T20:00:00Z,1764.273
2017-07-30T20:30:00Z,1764.308
2017-07-30T21:00:00Z,1764.334
2017-07-30T21:30:00Z,1764.354
